1145.8 504
1149.0 504
1154.0 0
1154.2 432
1154.2 288
1154.9 408
1155.3 360
1155.9 168
1156.4 504
1158.5 480
1159.1 504
1159.2 216
1159.9 264
1160.6 312
1161.2 96
1161.2 288
1161.8 0
1162.7 360
1162.7 408
1163.6 192
1163.7 384
1164.3 240
1164.6 168
1164.7 504
1164.9 480
1166.5 216
1166.9 288
1168.6 360
1168.7 264
1169.0 96
1170.6 408
1171.7 480
1171.8 312
1172.6 168
1173.4 288
1173.8 192
1174.3 216
1174.7 360
1175.2 504
1177.4 264
1178.2 96
1180.7 288
1182.0 360
1183.9 504
1189.0 288
1261.9 504
1305.1 504
1339.6 504
1359.4 504
1376.6 504
1381.0 360
1381.1 504
1381.2 0
1382.1 408
1382.4 168
1382.7 288
1384.2 480
1384.6 504
1384.9 264
1385.2 192
1386.6 216
1386.8 312
1388.0 96
1388.7 360
1388.7 288
1388.9 0
1389.2 384
1389.8 408
1390.0 240
1390.2 504
1390.6 480
1391.2 168
1393.9 216
1394.0 264
1394.5 288
1394.7 360
1395.7 96
1396.3 192
1397.3 480
1398.1 408
1398.3 312
1400.0 504
1400.2 168
1401.0 360
1402.4 504
1403.2 264
1408.8 360
1410.6 504
1484.5 144
1556.6 456
1579.9 504
1588.2 336
1600.0 504
1681.1 24
1685.2 144
1709.4 504
1733.9 504
1742.0 360
1742.5 504
1743.7 0
1744.1 408
1744.7 288
1745.3 480
1747.4 168
1748.0 216
1748.7 264
1749.3 312
1749.4 96
1750.3 360
1750.8 288
1751.2 0
1751.4 192
1751.5 408
1751.8 384
1751.8 480
1752.0 240
1755.3 216
1755.6 168
1756.3 360
1756.5 288
1757.3 264
1757.4 96
1758.3 480
1759.4 408
1760.1 312
1762.4 360
1762.8 504
1763.2 192
1763.5 288
1764.9 168
1765.9 264
1766.6 96
1768.9 504
1769.6 360
1769.7 408
1771.5 288
1780.7 288
1848.8 432
1864.7 504
1876.5 144
1878.9 456
1935.3 504
1996.8 504
2091.5 504
2109.4 144
2135.4 504
2144.3 288
2144.4 408
2144.6 504
2149.0 504
2150.1 360
2150.3 0
2152.7 168
2153.2 480
2153.5 504
2154.0 288
2154.8 216
2154.9 408
2155.1 96
2155.7 312
2155.8 264
2157.3 360
2157.6 384
2158.0 192
2158.3 0
2159.4 480
2159.5 240
2159.6 288
2160.8 168
2161.9 216
2162.6 96
2162.9 408
2163.1 360
2164.5 264
2165.7 288
2165.7 480
2166.4 312
2167.3 504
2168.2 192
2169.1 360
2169.3 168
2169.8 96
2170.8 504
2171.0 384
2172.6 288
2173.2 264
2174.6 504
2175.9 360
2179.8 288
2180.2 96
2186.2 456
2198.5 432
2232.8 504
2277.6 504
2358.3 504
2377.3 504
2387.2 504
2389.6 408
2391.7 360
2392.0 0
2392.5 504
2393.3 288
2395.3 504
2396.5 168
2397.0 480
2397.6 216
2398.1 264
2399.1 312
2399.2 408
2399.7 0
2399.9 288
2400.1 96
2400.1 360
2401.3 192
2401.5 384
2401.8 240
2403.3 480
2404.7 168
2405.0 216
2405.6 288
2406.1 360
2406.9 264
2407.6 408
2408.0 96
2410.0 480
2410.3 312
2411.1 504
2412.2 360
2412.2 288
2412.4 192
2413.5 168
2413.7 504
2416.4 264
2417.2 96
2419.2 360
2419.6 288
2421.1 504
2465.0 504
2504.0 432
2550.2 504
2616.0 504
2630.1 24
2653.8 504
2656.5 360
2658.3 0
2658.6 504
2659.4 288
2662.9 504
2663.2 408
2663.4 480
2664.4 168
2665.9 504
2666.2 216
2666.8 0
2667.1 288
2667.4 360
2667.5 96
2668.3 312
2669.0 264
2670.2 480
2670.3 192
2670.6 384
2670.8 408
2672.0 240
2672.3 504
2672.7 168
2673.1 288
2673.8 360
2673.8 216
2675.4 96
2677.0 480
2677.7 264
2679.1 408
2680.0 360
2680.2 312
2680.6 288
2681.5 192
2681.7 168
2682.6 504
2683.7 96
2687.2 360
2688.1 504
2688.3 264
2814.9 336
2819.9 456
2895.4 432
2905.2 504
2925.4 504
2938.1 504
2942.2 504
2942.4 360
2943.9 0
2944.1 192
2944.3 408
2944.9 504
2945.2 168
2946.5 480
2946.9 288
2947.3 264
2948.2 216
2948.7 504
2949.0 96
2949.3 312
2950.9 360
2951.6 384
2951.6 0
2951.9 408
2952.7 288
2953.1 480
2953.2 240
2953.6 168
2955.3 216
2955.5 192
2956.1 264
2956.8 96
2957.0 360
2958.7 288
2959.6 480
2960.5 408
2960.8 312
2962.0 504
2962.5 168
2963.3 360
2964.5 96
2965.2 264
2965.7 288
2966.3 504
2967.5 192
2971.3 360
2972.1 504
2973.3 288
2974.2 96
3006.8 144
3030.5 456
3068.7 336
3108.9 504
3208.5 504
3219.9 288
3227.9 504
3228.6 408
3229.0 0
3230.6 360
3232.6 504
3232.8 480
3234.4 168
3234.9 288
3235.9 216
3235.9 264
3236.7 312
3237.0 96
3237.2 0
3237.5 408
3238.2 192
3238.5 360
3238.8 384
3239.6 480
3239.9 240
3240.6 288
3242.7 168
3243.1 216
3244.6 360
3244.7 264
3244.9 96
3245.8 408
3246.6 480
3247.5 288
3248.1 312
3249.8 192
3250.9 360
3251.6 504
3252.0 168
3254.0 264
3254.5 96
3259.4 360
3260.0 504
3332.4 504
3413.5 504
3469.3 144
3475.6 456
3476.7 504
3495.2 504
3499.1 504
3506.6 0
3512.0 504
3512.2 408
3513.2 360
3514.6 168
3514.7 288
3515.0 264
3515.2 192
3515.6 312
3516.3 480
3516.7 0
3517.3 216
3518.5 96
3519.0 384
3519.9 408
3520.1 360
3520.2 288
3520.3 240
3522.4 480
3523.1 168
3524.3 216
3524.3 264
3526.1 360
3526.1 288
3526.3 96
3526.7 192
3527.2 312
3528.3 408
3529.4 480
3531.3 504
3532.2 168
3532.4 360
3532.7 288
3532.9 264
3535.6 384
3537.6 504
3540.5 360
3541.4 288
3548.4 432
3737.3 144
3739.7 504
3757.0 504
3757.1 456
3761.5 288
3764.2 504
3764.6 0
3765.8 480
3766.9 408
3767.3 360
3768.7 504
3771.0 168
3771.6 288
3771.6 504
3771.9 216
3772.8 0
3772.9 96
3773.6 480
3773.9 264
3773.9 312
3775.0 360
3775.1 408
3775.6 192
3775.8 384
3776.7 504
3777.4 240
3777.5 288
3778.9 504
3779.2 168
3779.9 216
3780.6 480
3780.9 96
3781.3 360
3782.9 264
3783.4 408
3784.5 288
3786.7 312
3787.9 360
3788.3 504
3788.7 168
3788.8 192
3789.0 96
3791.7 288
3796.6 360
3942.7 504
3997.7 456
4006.6 144
4023.5 504
4032.0 504
4032.2 480
4032.9 288
4034.8 360
4034.8 0
4035.2 504
4035.2 408
4037.6 168
4037.8 216
4038.6 504
4039.9 264
4040.5 96
4040.5 288
4040.8 312
4041.0 480
4042.4 192
4042.5 360
4042.9 408
4043.1 0
4043.2 384
4044.3 240
4045.4 216
4045.5 168
4046.2 288
4047.5 480
4048.1 96
4048.5 264
4048.7 360
4051.5 408
4052.2 312
4052.6 288
4054.3 192
4054.6 168
4054.9 504
4055.2 360
4056.2 96
4057.7 264
4059.9 288
4063.4 504
4063.7 360
4069.8 432
4141.1 456
4206.7 504
4246.9 504
4290.9 504
4332.2 288
4332.8 504
4335.8 360
4336.7 504
4337.4 0
4338.7 168
4339.7 408
4340.8 480
4341.2 504
4341.5 216
4341.9 264
4342.0 288
4343.7 312
4344.0 192
4344.2 96
4344.6 360
4345.2 0
4346.1 384
4347.0 240
4347.1 408
4347.2 480
4347.2 168
4347.8 288
4349.0 216
4350.8 360
4350.8 264
4352.1 96
4353.9 480
4354.5 288
4354.9 312
4355.5 192
4355.6 168
4355.8 408
4356.1 504
4357.1 360
4359.9 264
4361.4 96
4365.8 360
4379.4 144
4476.9 504
4501.3 456
4513.8 432
4559.5 504
4570.7 288
4577.6 504
4582.8 504
4584.2 360
4585.1 0
4585.2 408
4586.3 504
4588.2 168
4589.3 288
4589.4 504
4589.4 480
4590.6 216
4591.9 96
4592.4 312
4592.7 264
4593.1 0
4593.3 360
4593.6 408
4593.6 384
4594.9 192
4595.2 288
4595.9 480
4595.9 240
4596.4 168
4598.0 216
4599.6 360
4599.8 96
4601.1 288
4601.4 264
4601.5 408
4602.4 480
4604.2 312
4605.0 168
4606.0 360
4607.4 504
4608.6 192
4610.0 96
4611.5 264
4614.5 360
4615.9 504
4645.0 504
4646.1 432
4715.4 504
4754.4 504
4787.6 456
4795.6 144
4806.4 504
4825.8 504
4831.8 504
4832.7 360
4832.7 0
4833.4 408
4833.8 480
4834.1 288
4834.4 504
4836.6 168
4836.7 504
4837.1 216
4837.8 96
4839.4 312
4839.5 264
4840.4 0
4840.7 288
4840.9 360
4841.3 480
4841.5 408
4841.8 192
4842.4 240
4842.6 384
4844.5 216
4845.0 168
4845.8 96
4846.5 288
4847.1 360
4847.9 480
4848.2 264
4850.0 408
4851.2 312
4853.3 504
4853.7 360
4853.7 288
4853.9 192
4854.3 96
4854.8 168
4858.8 264
4862.9 504
4863.5 360
4968.4 504
5010.5 432
5020.9 72
5027.5 504
5103.1 504
5144.4 504
5153.9 504
5163.8 504
5174.0 360
5174.9 504
5176.2 288
5177.3 0
5177.8 504
5179.1 408
5180.2 480
5181.3 96
5182.1 504
5182.2 216
5182.3 168
5183.7 288
5183.9 360
5184.8 312
5184.9 0
5185.2 264
5186.2 384
5186.7 480
5186.7 408
5187.3 192
5188.0 240
5189.3 288
5189.6 96
5189.6 216
5190.1 360
5190.4 168
5193.3 480
5193.9 264
5194.6 408
5195.6 288
5196.0 312
5196.4 360
5197.2 96
5197.6 504
5198.2 192
5199.4 168
5201.4 384
5202.8 288
5203.4 360
5203.6 264
5204.8 504
5208.1 96
5269.8 432
5284.9 456
5290.1 504
5437.9 504
5464.9 504
5472.6 456
5473.4 360
5474.1 288
5474.3 168
5475.2 504
5478.1 504
5478.2 0
5478.9 408
5479.2 480
5482.0 504
5482.4 216
5482.5 288
5483.8 96
5484.0 264
5484.1 360
5484.3 312
5484.6 192
5485.7 168
5485.8 0
5486.0 480
5486.4 408
5486.5 384
5487.3 240
5488.1 504
5488.3 288
5489.4 216
5490.3 360
5491.4 96
5492.5 264
5492.7 480
5493.6 168
5494.7 408
5494.9 288
5495.2 192
5495.8 312
5496.6 360
5497.0 504
5499.3 96
5501.4 504
5501.9 264
5504.0 360
5524.5 144
5551.9 504
5637.2 504
5660.1 504
5740.6 456
5759.9 504
5767.9 504
5772.5 0
5773.0 288
5773.3 408
5773.5 504
5774.0 168
5774.3 480
5774.6 360
5776.2 504
5777.6 216
5778.4 96
5779.3 312
5779.5 264
5779.6 288
5779.6 384
5780.2 0
5781.0 408
5781.2 480
5781.5 192
5781.5 360
5782.6 168
5782.6 240
5784.7 216
5785.3 288
5786.3 96
5787.6 360
5787.8 480
5788.2 264
5789.3 408
5790.6 312
5791.2 168
5791.6 288
5792.4 504
5793.7 192
5794.1 96
5794.1 360
5796.4 504
5797.7 264
5798.2 384
5798.7 288
5800.1 504
5807.5 288
5809.2 432
5926.7 504
5950.9 432
5952.2 456
6003.6 504
6038.5 504
6071.5 504
6140.2 504
6151.4 504
6153.4 288
6154.9 360
6155.6 0
6155.8 504
6156.2 408
6157.3 480
6159.4 504
6159.4 168
6160.5 312
6160.6 216
6161.0 288
6161.3 96
6161.6 264
6162.5 360
6163.1 384
6163.2 0
6163.7 408
6163.9 480
6164.4 192
6165.0 240
6166.6 288
6167.3 168
6167.8 216
6168.5 360
6168.9 96
6170.2 264
6170.4 480
6171.5 312
6171.6 408
6173.4 288
6174.2 504
6174.5 360
6175.7 192
6175.7 168
6176.9 96
6177.9 384
6178.2 264
6179.9 288
6179.9 504
6181.7 360
6187.9 288
6205.8 432
6254.4 456
6291.9 504
6310.8 144
6347.1 504
6369.3 504
6375.3 360
6379.0 408
6381.6 0
6381.8 288
6382.6 504
6384.6 168
6384.7 480
6386.1 216
6386.7 264
6387.0 312
6387.1 360
6387.9 96
6388.1 408
6388.4 288
6389.0 0
6389.4 192
6389.9 384
6390.1 240
6391.1 480
6392.9 168
6393.2 216
6393.4 360
6394.1 288
6395.5 96
6395.7 264
6396.3 408
6397.6 480
6398.2 312
6399.5 360
6400.1 192
6401.9 168
6402.5 504
6403.2 240
6404.8 264
6406.5 360
6409.4 288
6503.0 24
6525.4 504
6568.7 336
6572.2 504
6572.9 432
6638.4 504
6642.7 504
6666.0 72
6667.7 504
6674.3 504
6674.4 288
6676.6 168
6676.7 408
6677.3 504
6678.1 0
6679.1 480
6680.0 360
6680.4 504
6681.8 288
6682.3 312
6682.4 96
6682.5 264
6683.0 216
6683.0 192
6684.6 408
6685.1 384
6685.3 168
6685.9 480
6686.1 504
6686.3 360
6686.4 240
6687.8 288
6690.2 96
6690.5 216
6691.1 264
6692.3 360
6692.8 480
6693.0 408
6693.6 504
6693.9 168
6694.0 312
6694.4 288
6694.6 192
6699.0 360
6701.2 264
6701.2 96
6750.6 432
6770.3 144
6869.4 144
6908.4 504
6984.9 456
6991.2 504
7015.8 504
7026.5 504
7030.6 360
7031.4 408
7031.9 504
7032.6 480
7033.3 0
7033.8 288
7035.8 216
7035.9 168
7036.2 96
7037.3 312
7038.0 264
7038.3 360
7039.2 408
7039.4 480
7039.6 288
7040.1 384
7040.5 192
7041.2 240
7043.0 216
7043.8 168
7044.2 96
7044.2 360
7045.3 288
7045.9 480
7046.3 264
7047.1 408
7048.0 312
7050.2 360
7050.8 216
7050.9 192
7051.2 504
7052.6 288
7052.7 96
7052.7 168
7053.2 240
7055.2 264
7057.1 360
7058.7 504
7133.9 432
7253.6 504
7302.1 504
7327.9 504
7334.3 456
7343.6 504
7343.8 360
7344.5 0
7345.2 408
7346.0 480
7347.5 504
7347.7 288
7349.0 168
7349.3 216
7349.9 96
7351.1 312
7351.4 264
7351.7 360
7352.1 0
7352.8 192
7352.9 408
7353.1 480
7353.7 288
7353.7 384
7354.3 240
7355.8 504
7356.2 216
7357.2 168
7357.7 360
7357.7 96
7359.4 288
7359.8 264
7360.0 480
7360.9 408
7362.2 312
7363.3 192
7363.5 504
7363.8 360
7366.3 168
7367.1 96
7368.8 264
7368.9 504
7371.5 360
7497.6 504
7508.1 432
7531.7 504
7604.4 456
7641.0 504
7650.4 504
7651.4 288
7654.3 408
7654.9 0
7655.3 504
7657.1 360
7658.4 504
7659.0 480
7660.3 216
7660.4 168
7660.8 288
7660.8 504
7661.9 264
7661.9 96
7662.4 312
7662.8 408
7662.8 0
7663.4 192
7664.2 360
7664.3 384
7665.0 504
7665.0 240
7665.7 480
7666.5 288
7667.7 216
7668.2 168
7669.7 96
7670.2 360
7670.5 264
7671.2 408
7672.5 480
7672.8 288
7673.5 312
7674.1 192
7676.2 360
7676.9 504
7677.2 144
7677.3 168
7679.1 96
7679.7 264
7679.7 288
7681.5 384
7682.9 504
7683.5 360
7687.5 288
7777.5 504
7819.4 456
7838.3 144
7848.1 504
8017.4 504
8038.3 432
8050.4 504
8056.8 480
8058.3 504
8061.0 360
8061.6 288
8061.8 0
8062.4 504
8062.6 408
8065.1 216
8065.8 504
8065.9 168
8066.3 96
8066.5 480
8067.6 312
8068.2 264
8068.2 288
8068.4 360
8069.5 0
8069.5 384
8069.8 192
8069.9 408
8071.3 240
8072.3 216
8073.1 480
8073.8 288
8073.8 168
8074.1 96
8074.2 360
8076.6 264
8077.7 408
8077.9 312
8079.7 504
8080.1 360
8080.4 288
8080.5 192
8082.3 96
8082.7 168
8085.8 264
8086.7 504
8087.1 360
8197.0 432
8200.2 504
8233.3 504
8271.0 456
8321.3 504
8340.6 504
8348.5 456
8349.7 24
8366.4 360
8368.0 504
8368.4 288
8371.3 480
8372.1 408
8372.3 504
8375.6 0
8376.7 504
8377.8 168
8378.7 264
8378.8 288
8378.9 216
8379.1 360
8379.3 312
8380.4 480
8380.5 96
8380.7 408
8382.1 384
8382.3 192
8383.4 0
8383.4 240
8384.5 288
8385.3 360
8386.0 168
8386.0 216
8386.7 480
8387.6 264
8387.9 96
8388.7 408
8390.3 312
8390.8 288
8391.3 360
8392.9 192
8393.1 504
8394.2 144
8394.9 168
8395.3 96
8396.5 504
8396.7 264
8397.2 384
8397.3 288
8397.8 360
8398.2 408
8399.4 504
8404.7 96
8405.2 288
8406.9 360
8455.5 504
8505.0 24
8566.7 504
8616.3 456
8629.1 504
8649.8 432
8664.2 504
8671.3 504
8674.9 288
8676.7 360
8676.8 0
8676.8 408
8677.2 504
8677.4 480
8679.2 168
8680.0 216
8680.2 504
8681.8 312
8682.0 96
8682.1 264
8682.3 288
8683.5 384
8684.0 360
8684.2 408
8684.3 480
8684.5 192
8684.7 0
8685.6 240
8686.9 168
8687.1 216
8687.9 288
8689.3 96
8689.9 360
8690.6 264
8690.8 480
8692.2 408
8692.4 312
8694.5 288
8694.8 168
8694.9 504
8695.5 192
8696.1 360
8696.7 96
8698.8 504
8699.6 264
8703.7 360
8831.0 504
8847.2 144
8869.3 504
8890.7 504
8957.5 504
8964.6 432
8983.2 504
8993.0 504
8994.5 288
8999.9 360
9000.2 504
9000.8 0
9002.6 408
9002.6 504
9003.0 480
9005.7 168
9005.7 504
9005.9 288
9007.0 216
9007.7 96
9008.5 0
9008.7 312
9008.8 360
9009.2 264
9010.3 480
9010.4 408
9011.4 384
9011.6 192
9011.9 288
9012.4 240
9013.6 168
9013.7 504
9014.4 216
9015.0 360
9015.6 96
9017.2 480
9017.7 264
9018.0 288
9018.3 408
9019.9 312
9021.1 360
9021.4 504
9022.1 168
9022.9 192
9023.0 96
9025.3 288
9026.8 504
9026.8 264
9028.3 360
9030.5 504
9033.1 96
9033.3 288
9158.6 504
9164.9 144
9190.4 504
9215.2 456
9226.8 504
9283.1 168
9329.0 504
9357.6 504
9369.7 408
9375.9 504
9383.9 480
9384.6 168
9385.6 504
9386.3 360
9387.3 0
9388.0 288
9388.0 504
9389.2 408
9390.1 96
9390.5 216
9391.3 456
9391.3 312
9392.1 480
9392.4 264
9393.4 360
9393.6 384
9393.9 288
9394.3 192
9394.4 168
9394.9 240
9395.4 0
9397.2 408
9397.4 96
9397.5 216
9398.5 480
9399.2 360
9399.7 288
9400.3 264
9401.9 312
9401.9 144
9402.3 168
9404.7 504
9405.0 96
9405.2 192
9405.4 360
9406.3 288
9407.2 240
9407.6 384
9407.7 504
9409.0 264
9412.5 504
9412.5 360
9413.7 96
9414.5 288
9568.5 504
9603.7 504
9608.7 144
9635.2 504
9640.4 288
9640.6 504
9648.1 168
9649.4 360
9649.4 504
9650.7 408
9651.0 0
9652.0 480
9652.5 288
9653.0 504
9653.8 216
9654.1 264
9654.3 312
9655.2 96
9655.6 192
9656.8 360
9657.1 384
9657.8 168
9658.2 288
9658.4 480
9658.4 240
9658.5 408
9658.6 0
9660.6 216
9662.4 96
9662.7 360
9663.0 264
9664.3 288
9665.0 480
9665.3 312
9666.0 168
9666.7 192
9667.0 408
9668.8 360
9669.2 504
9671.1 96
9672.3 264
9676.2 360
9700.6 432
9723.0 504
9745.7 504
9765.4 336
9773.3 456
9829.0 504
9874.2 288
9881.2 504
9899.4 504
99.7 505
101.1 313
101.5 457
102.5 289
102.5 505
102.8 337
105.4 97
105.7 433
105.7 217
105.8 505
105.9 409
106.1 361
106.5 481
107.4 337
108.3 457
110.6 505
112.3 361
112.4 337
115.9 457
117.1 313
118.7 337
119.7 433
119.8 361
120.6 97
121.9 481
122.8 193
123.6 457
124.4 505
124.6 337
126.1 409
129.0 361
130.3 337
130.4 481
131.6 505
131.9 457
132.0 433
135.6 289
136.0 337
137.1 409
137.5 361
138.0 481
138.2 97
138.2 313
138.5 505
140.2 457
142.1 337
144.8 433
145.8 97
146.1 481
146.1 505
146.5 361
147.8 337
148.0 193
148.3 457
149.0 409
152.3 505
153.4 337
153.6 289
154.4 481
155.2 361
157.0 457
158.5 505
159.2 337
159.6 313
160.9 409
163.0 481
164.9 505
165.1 361
165.2 337
165.8 145
165.9 457
169.5 97
170.7 505
170.9 337
171.9 481
174.8 409
175.5 457
176.8 337
177.0 361
177.2 505
182.6 337
182.7 505
182.7 481
186.6 457
188.4 337
194.3 409
195.2 505
200.4 337
201.3 457
213.4 337
214.0 505
220.9 337
222.1 505
223.9 97
232.3 457
232.8 505
289.7 385
406.7 145
429.7 505
453.1 505
460.6 457
462.7 1
464.2 505
464.6 337
467.4 361
467.6 481
468.3 409
468.5 433
468.8 505
470.2 97
471.5 457
471.9 505
472.0 313
472.4 25
473.7 49
473.8 217
473.8 481
473.9 1
474.2 337
474.4 361
474.4 505
474.7 193
475.1 265
476.3 409
476.4 289
477.8 97
478.0 457
478.2 433
479.9 25
480.0 481
480.2 337
480.2 361
481.1 217
482.4 73
483.0 265
483.7 313
484.0 409
485.3 97
485.9 193
486.1 361
486.2 337
488.6 433
488.6 289
489.9 505
490.1 217
492.6 361
492.6 265
492.8 337
496.1 505
500.5 361
500.9 337
641.7 385
651.2 505
745.9 145
764.8 505
790.8 505
813.0 457
816.0 505
821.4 361
821.6 505
822.3 481
823.4 409
824.0 337
824.8 433
824.8 505
825.0 97
825.9 457
826.9 1
827.1 505
828.0 313
828.0 25
828.3 217
828.5 49
828.7 289
828.7 481
829.0 361
830.0 193
830.0 265
831.0 337
831.5 409
832.0 97
832.2 457
834.5 1
834.6 433
834.8 361
834.9 481
835.6 217
836.0 25
836.8 337
837.7 73
837.8 145
838.4 265
838.8 97
839.4 313
839.4 409
840.6 361
840.9 193
841.0 289
842.6 505
842.8 337
843.7 217
847.0 361
849.5 505
850.0 337
857.5 361
907.6 505
1135.3 505
1146.8 457
1153.8 481
1155.1 505
1155.2 97
1157.5 361
1157.8 505
1158.4 409
1158.5 1
1158.7 457
1158.8 433
1158.8 337
1160.0 313
1160.0 25
1160.6 481
1161.1 385
1161.7 49
1161.8 217
1162.9 97
1163.1 193
1163.6 265
1163.7 361
1164.3 289
1165.3 457
1165.3 337
1166.3 409
1166.3 1
1166.5 481
1168.1 25
1168.4 433
1169.4 361
1169.4 217
1169.7 97
1171.1 337
1171.9 73
1172.1 265
1172.2 313
1173.4 457
1173.9 145
1174.1 193
1174.9 409
1175.3 361
1176.7 505
1176.9 289
1177.3 337
1177.9 217
1182.1 361
1184.4 337
1184.5 505
1191.2 361
1283.8 505
1323.3 145
1348.7 505
1365.5 1
1367.9 505
1374.8 481
1377.0 457
1378.1 505
1380.0 361
1380.4 337
1382.3 49
1383.0 97
1383.5 505
1383.8 433
1384.5 409
1385.7 193
1385.7 313
1385.8 481
1385.8 25
1386.3 1
1386.4 457
1387.4 217
1388.2 361
1388.4 337
1388.8 289
1389.0 265
1390.3 97
1391.8 481
1392.4 409
1393.3 457
1393.6 433
1393.8 25
1394.2 361
1394.6 337
1394.7 1
1395.1 217
1396.5 73
1396.9 97
1397.2 193
1397.5 265
1398.5 313
1400.4 361
1400.7 337
1401.1 289
1402.3 505
1402.4 409
1402.6 145
1403.8 217
1407.3 361
1407.8 337
1436.1 121
1439.1 385
1473.4 505
1558.4 505
1597.1 145
1598.2 505
1642.9 97
1715.1 433
1717.2 457
1725.9 505
1728.2 97
1737.6 505
1741.2 337
1741.4 505
1742.2 481
1742.8 361
1742.9 1
1743.1 457
1745.1 505
1745.8 409
1747.1 97
1747.5 25
1748.5 49
1748.8 313
1749.1 481
1749.4 217
1749.5 505
1750.1 433
1750.1 457
1750.1 337
1750.2 361
1751.1 1
1751.2 265
1751.3 193
1752.9 289
1753.7 409
1755.1 481
1755.6 25
1756.1 361
1756.3 337
1756.6 97
1756.9 217
1757.1 505
1757.4 457
1759.8 265
1760.0 73
1761.1 313
1762.0 409
1762.1 361
1762.5 337
1763.8 193
1765.4 217
1765.6 289
1768.8 361
1769.7 337
1773.4 505
1778.1 361
1862.4 505
1932.5 145
1968.6 385
2031.7 505
2070.8 505
2106.0 97
2129.4 457
2139.9 505
2144.8 361
2145.2 1
2145.7 481
2147.8 505
2149.2 337
2151.1 505
2151.3 457
2152.1 97
2152.6 409
2153.6 433
2153.7 25
2154.0 505
2154.4 481
2155.2 313
2155.3 361
2155.4 1
2155.7 217
2155.9 49
2156.6 337
2157.5 265
2157.6 193
2157.8 457
2158.9 289
2159.7 97
2160.2 409
2160.3 481
2161.2 25
2161.3 361
2162.6 337
2163.1 433
2163.1 217
2165.2 457
2165.4 265
2166.7 313
2166.9 73
2167.2 361
2167.4 97
2168.2 409
2168.6 193
2168.7 337
2169.5 289
2170.6 505
2171.6 217
2173.4 361
2175.3 337
2177.3 145
2178.9 505
2181.7 361
2184.0 337
2267.6 505
2349.2 121
2380.2 457
2387.6 505
2391.9 361
2392.6 481
2393.4 337
2394.1 505
2395.3 97
2395.8 457
2395.9 409
2396.4 505
2396.4 1
2396.8 433
2398.1 25
2398.2 313
2399.0 481
2399.2 49
2399.3 193
2399.3 217
2399.8 361
2400.8 265
2401.1 337
2402.0 289
2402.3 457
2402.9 97
2403.8 409
2404.1 1
2404.8 145
2405.3 481
2405.9 25
2405.9 361
2406.5 433
2406.8 217
2407.2 337
2409.7 265
2409.7 73
2410.4 193
2410.8 97
2411.0 313
2412.1 361
2412.1 409
2413.5 337
2414.0 505
2415.0 289
2415.4 217
2418.7 361
2421.1 337
2424.7 505
2493.2 385
2508.9 145
2650.7 1
2651.2 97
2652.4 505
2659.0 457
2661.8 505
2662.4 481
2663.1 337
2663.6 361
2663.9 409
2664.5 505
2666.1 25
2666.6 433
2666.8 217
2666.8 457
2666.9 1
2667.2 97
2667.2 505
2667.8 313
2668.5 49
2668.7 481
2669.7 193
2669.9 265
2670.1 361
2670.4 337
2672.1 289
2672.3 409
2673.6 457
2674.3 25
2674.9 97
2674.9 217
2675.1 481
2675.7 1
2676.0 361
2676.5 337
2676.9 433
2678.5 265
2679.3 73
2681.2 193
2681.5 409
2681.8 313
2682.3 361
2683.1 337
2683.7 217
2683.9 505
2685.5 289
2689.5 361
2690.9 337
2693.4 505
2790.7 169
2912.2 505
2936.3 361
2940.1 457
2940.3 97
2941.3 505
2944.3 481
2945.4 337
2945.5 505
2946.3 433
2947.2 409
2948.1 1
2948.2 505
2948.3 457
2948.6 361
2948.9 25
2949.0 313
2949.1 49
2950.2 97
2950.4 481
2950.7 217
2951.5 193
2952.3 265
2952.7 289
2952.7 337
2954.7 361
2954.9 457
2955.2 409
2955.6 1
2956.1 433
2956.8 481
2957.1 505
2958.1 217
2958.7 97
2958.8 337
2959.1 73
2960.6 361
2960.9 265
2961.5 313
2963.5 193
2965.0 409
2965.5 337
2965.7 505
2965.9 289
2967.3 361
2967.7 217
2974.2 505
2974.5 337
3159.4 385
3200.7 457
3223.0 505
3230.9 361
3231.4 505
3231.5 97
3231.6 337
3231.6 457
3232.6 481
3233.2 1
3234.1 505
3234.5 409
3234.8 433
3234.9 25
3236.5 49
3236.7 313
3237.3 217
3238.0 505
3238.1 265
3238.4 361
3238.5 481
3238.6 457
3238.7 289
3239.2 97
3239.2 193
3239.4 337
3240.9 1
3242.1 409
3242.5 25
3244.4 361
3244.6 433
3244.8 217
3245.2 481
3245.5 337
3245.6 505
3246.5 457
3246.5 265
3247.1 97
3247.5 73
3250.0 313
3250.7 361
3251.6 193
3251.8 289
3251.8 409
3252.0 337
3253.8 217
3254.6 505
3257.8 361
3260.4 337
3375.6 145
3392.4 505
3508.1 457
3509.8 1
3510.4 505
3512.0 337
3512.6 361
3513.3 481
3513.7 433
3513.8 505
3514.1 97
3514.8 409
3515.7 49
3516.2 193
3516.3 313
3516.5 505
3516.6 25
3517.0 457
3518.1 265
3518.6 217
3519.0 481
3519.1 1
3519.1 289
3519.5 361
3519.8 337
3521.1 97
3522.5 409
3523.4 433
3524.0 457
3524.1 25
3525.5 361
3525.5 481
3525.6 73
3526.0 337
3526.1 217
3526.5 265
3527.1 505
3527.3 193
3527.8 97
3528.6 313
3531.0 409
3531.6 361
3532.4 289
3532.6 337
