993.2 414
1015.0 438
1195.2 6
1388.5 414
1398.3 366
1677.8 414
1746.7 294
1838.5 318
1844.8 486
1885.0 414
1982.7 414
2074.2 150
2081.7 294
2199.7 414
2567.9 438
2570.8 486
2577.3 294
2658.9 318
2753.0 6
2910.6 414
2912.2 342
2926.4 54
2956.5 150
2957.9 438
3052.5 390
3086.6 414
3087.2 54
3127.9 30
3442.1 6
3722.4 486
3982.9 414
4030.3 390
4102.1 30
4138.1 342
4202.7 54
4255.3 414
4472.8 390
4509.5 294
4527.6 414
4576.0 294
4601.8 462
4611.5 486
4658.4 414
4694.0 30
4970.4 6
4981.8 390
5008.3 414
5092.6 438
5104.3 414
5211.6 462
5216.4 486
5235.2 366
5591.0 414
5741.2 462
5853.9 438
5899.8 414
5940.0 102
6033.0 342
6034.7 414
6044.9 6
6206.0 150
6275.6 6
6302.5 390
6306.7 414
6318.9 342
6475.7 54
6482.1 390
6487.6 150
6507.7 414
6523.2 30
6668.7 414
6726.7 390
6740.1 342
6823.4 438
6848.3 294
6851.9 54
6990.9 30
7048.6 414
7265.8 438
7466.8 102
7498.3 414
7499.5 390
7650.3 414
7655.2 30
7689.0 174
7825.2 414
7905.5 486
7919.2 102
7976.4 366
7981.7 414
8071.6 438
8085.8 318
8165.9 30
8273.0 414
8546.3 462
8660.7 390
8672.6 438
8686.4 414
8816.3 414
8883.4 246
8886.0 6
8969.9 414
9217.9 342
9223.7 102
9385.3 462
9413.7 6
9483.6 414
9638.7 6
9652.1 438
9689.4 390
9751.2 54
9898.7 414
9919.9 54
9928.7 390
993.5 383
1002.0 503
1018.1 311
1037.6 503
1092.3 503
1120.5 503
1153.5 503
1185.5 503
1192.1 119
1237.3 431
1239.9 503
1320.0 503
1417.1 479
1433.6 383
1434.0 503
1464.4 503
1484.1 503
1507.1 503
1541.6 503
1553.8 431
1584.3 407
1697.4 503
1718.5 503
1734.2 503
1752.0 503
1790.1 503
1829.2 503
1847.5 119
1851.8 335
1895.5 503
1907.9 503
1953.6 503
1974.7 455
1982.2 479
1988.2 503
2013.1 503
2093.3 503
2118.0 407
2164.6 503
2255.4 503
2309.7 503
2335.3 95
2345.6 503
2396.7 455
2415.9 503
2539.1 503
2613.4 503
2644.1 503
2657.9 503
2674.2 503
2735.2 503
2756.3 407
2804.3 95
2812.7 503
2834.7 503
2842.3 479
2915.7 287
2943.5 119
2944.6 503
2962.5 503
2974.4 503
3019.3 503
3049.1 335
3060.1 503
3078.1 215
3111.7 47
3125.6 503
3203.2 503
3249.8 503
3276.3 503
3338.2 383
3341.0 503
3414.0 503
3434.7 335
3557.8 503
3563.6 431
3570.5 119
3583.9 503
3598.0 47
3644.5 503
3647.7 119
3757.5 383
3757.9 407
3759.7 503
3801.7 503
3846.0 479
3909.3 503
3956.3 503
3985.2 191
3987.8 503
4006.3 503
4008.9 287
4042.3 503
4070.7 383
4073.3 503
4112.0 95
4112.5 503
4125.6 503
4136.9 407
4147.0 503
4202.1 503
4280.3 503
4315.1 503
4332.3 503
4373.7 503
4392.2 503
4412.7 503
4431.1 383
4434.1 503
4485.7 503
4498.1 503
4547.1 503
4567.0 503
4588.0 335
4594.5 503
4636.0 503
4662.9 503
4744.8 383
4747.9 503
4802.9 503
4813.8 23
4905.5 407
4927.8 311
4930.3 503
4967.6 503
4984.7 503
4991.1 431
5038.7 263
5059.5 503
5103.0 23
5105.4 383
5107.5 503
5172.6 503
5174.0 407
5209.2 95
5228.4 503
5255.1 503
5314.2 503
5331.5 503
5352.9 383
5363.1 503
5412.9 503
5429.5 407
5429.7 47
5438.0 503
5478.9 503
5600.2 503
5697.1 503
5739.0 503
5781.1 503
5801.3 503
5829.6 383
5832.6 503
5906.4 503
5933.9 503
6036.8 503
6075.0 503
6162.2 503
6218.7 23
6222.9 431
6225.5 503
6323.4 383
6326.2 503
6402.0 503
6412.9 503
6433.5 503
6472.1 47
6480.6 503
6493.2 119
6495.8 503
6520.0 95
6542.5 383
6554.6 503
6625.8 407
6669.0 503
6718.3 503
6768.2 503
6794.8 23
6800.7 407
6814.6 431
6829.4 503
6830.3 119
6868.1 503
6981.2 503
6984.4 119
7060.8 335
7085.5 503
7106.9 503
7186.3 47
7222.0 503
7393.3 503
7395.9 311
7472.2 503
7499.9 503
7506.5 95
7543.7 503
7590.4 503
7627.8 479
7651.8 503
7691.2 503
7707.6 503
7732.0 311
7792.2 119
7804.3 503
7833.7 503
7862.4 503
7940.6 503
7966.5 503
7983.0 95
7992.5 503
8006.6 503
8027.3 503
8093.2 23
8234.7 503
8242.4 431
8284.4 503
8313.9 503
8315.6 119
8367.6 503
8417.6 407
8464.6 503
8485.4 479
8525.7 383
8528.5 503
8539.1 503
8597.7 23
8641.0 503
8658.9 503
8696.4 95
8715.6 503
8746.1 479
8781.8 455
8793.9 503
8819.6 503
8873.6 503
8885.8 503
8926.1 407
8935.4 503
8959.4 23
8974.3 95
8985.6 503
9000.1 47
9042.9 95
9044.9 383
9047.7 503
9091.1 503
9112.3 503
9126.3 479
9174.1 503
9213.3 335
9232.8 503
9269.2 503
9370.2 215
9407.3 335
9438.4 503
9475.9 407
9493.5 287
9498.4 479
9503.8 503
9508.7 119
9530.6 503
9566.7 407
9581.3 503
9597.7 503
9650.5 503
9700.7 503
9738.7 503
9739.3 95
9781.5 383
9785.3 503
9800.2 191
9838.5 503
9869.9 23
9883.0 119
9889.5 95
9900.2 503
9919.7 431
9921.6 503
9924.2 335
9931.4 107
9932.5 251
9934.8 493
9935.4 364
9936.1 278
9938.6 317
9938.8 16
9943.2 300
9945.4 305
10062.0 89
10066.8 17
10398.8 65
10411.3 17
10446.8 401
10458.9 41
10478.3 89
10537.1 89
10575.0 401
10613.2 377
10754.2 17
10915.9 17
11052.3 401
11114.3 473
11235.8 377
11242.7 473
11368.2 89
11415.2 449
11430.4 17
11484.9 233
11502.9 401
11577.7 329
11598.6 17
11706.8 17
11736.4 65
11841.2 401
11879.1 17
11988.0 473
12004.8 401
12038.2 89
12175.2 425
12503.4 17
12648.3 473
12710.6 89
12854.2 17
12896.2 401
12980.1 449
12985.6 17
12993.6 89
13171.4 401
13328.2 17
13507.2 65
13683.7 17
13790.4 353
13923.8 377
13978.6 473
13994.0 113
14119.4 65
14208.2 89
14243.8 209
14259.8 17
14261.8 65
14342.1 473
14378.2 401
14378.7 17
14557.9 401
14657.8 17
14857.3 473
14996.0 329
9945.9 396
9947.4 350
9949.7 382
10160.3 382
10346.0 214
10353.4 94
10366.7 406
10503.7 118
10643.8 382
10650.7 286
10812.1 406
10921.9 382
10982.9 22
11057.4 238
11289.8 118
11324.0 382
11449.1 478
11585.5 406
11619.6 22
11634.1 94
11643.6 214
11655.2 382
12026.9 406
12233.5 262
12271.3 334
12279.0 430
12509.1 118
12549.8 406
12892.1 406
13003.1 118
13004.4 382
13043.5 406
13085.5 382
13109.8 214
13141.8 238
13210.7 22
13330.1 406
13416.9 118
13433.1 382
14319.2 358
14480.1 238
14514.9 286
14516.2 382
14551.7 22
14631.4 406
14762.8 406
14965.2 382
9958.2 8
996.2 267
1035.2 411
1052.5 387
1179.6 219
1228.0 363
1317.9 315
1522.5 123
1539.5 315
1592.3 387
1667.5 99
1692.7 411
1745.3 387
1746.4 459
1787.8 27
1807.4 411
1996.7 3
2009.6 219
2064.3 219
2072.3 459
2160.9 435
2633.4 411
2656.2 27
2713.5 387
2943.1 459
3017.2 483
3045.7 291
3046.1 411
3059.1 387
3088.5 3
3240.6 123
3252.6 27
3367.9 387
3412.1 483
3642.6 387
3753.6 27
3990.4 411
4040.1 483
4098.2 435
4181.6 387
4227.4 411
4258.1 219
4329.9 315
4355.5 411
4484.2 219
4512.6 387
4581.7 27
4674.4 387
4784.6 387
4799.7 99
4863.1 411
4896.4 435
4920.4 147
5057.5 315
5157.1 387
5206.1 99
5311.8 483
5415.1 411
5472.9 219
5488.0 459
5492.7 3
5499.7 219
5501.6 339
5598.0 483
5693.4 411
5754.3 123
5772.8 387
5849.1 411
5920.9 99
6110.3 459
6118.2 219
6160.2 315
6209.6 99
6263.7 411
6369.5 387
6453.5 195
6506.8 171
6520.7 267
6582.5 387
6682.0 219
6859.3 411
6872.7 483
6881.1 363
7030.1 387
7052.5 411
7082.6 27
7200.3 219
7251.4 411
7285.6 387
7372.7 219
7398.0 99
7551.0 411
7676.2 435
7680.7 387
7747.6 363
7811.7 219
7815.1 411
7860.1 483
7914.4 387
7937.9 27
8022.5 411
8064.4 219
8269.2 387
8274.3 267
8311.7 483
8317.5 3
8383.8 435
8625.9 219
8639.3 459
8738.2 387
8808.2 387
9088.8 123
9186.3 435
9217.5 411
9391.9 243
9398.8 27
9404.8 171
9473.6 3
9499.7 387
9501.4 363
9598.8 171
9628.4 219
9647.4 27
9761.2 411
9765.8 435
9766.3 3
9829.2 171
9874.1 387
9964.2 228
9964.3 32
9965.6 388
10009.3 76
10060.9 412
10128.3 388
10136.9 100
10332.0 76
10346.5 268
10371.9 412
10400.6 436
10452.1 244
10495.1 220
10659.5 124
10792.4 460
10793.8 100
10803.7 340
10815.6 220
10817.2 364
10868.7 220
10880.8 412
10912.1 388
11066.2 412
11109.0 100
11174.2 52
11284.9 220
11490.1 388
11514.3 76
11538.2 220
11559.8 412
11584.9 364
11843.1 220
11933.8 244
11939.3 388
12004.1 412
12039.1 460
12145.2 52
12251.9 316
12390.6 412
12550.9 244
12583.7 268
12583.9 388
12699.6 148
12700.3 412
12819.1 220
12861.0 460
12977.4 52
12979.2 388
12983.1 100
13026.9 364
13170.8 100
13175.5 124
13338.7 220
13526.6 412
13584.1 220
13636.0 388
13747.6 148
13778.6 52
13826.8 244
13913.0 388
14042.5 124
14230.2 460
14294.9 244
14411.1 220
14516.7 124
14587.5 412
14813.9 412
14884.5 100
14955.5 220
9966.8 356
9967.8 349
10109.7 157
10122.3 397
10182.8 469
10234.6 13
10347.0 13
10371.6 61
10379.4 253
10444.1 397
10538.1 13
10779.3 397
10782.4 13
10812.6 229
10894.8 397
10978.7 421
11393.8 397
11412.1 37
11421.3 445
11474.9 397
11476.7 13
11480.6 85
11588.8 109
11722.1 37
11739.3 421
11764.4 397
11997.9 397
12053.1 229
12086.7 373
12158.1 37
12249.1 397
12270.3 469
12286.9 253
12459.9 109
12524.3 445
12613.3 397
12668.5 37
12726.9 469
12851.6 397
12870.3 37
12996.4 61
13005.4 325
13012.3 277
13022.7 37
13260.0 421
13308.9 13
13331.6 37
13350.7 397
13566.7 445
13591.2 421
13646.9 373
13694.3 397
13730.9 85
13792.6 37
13935.7 421
13955.1 469
13973.7 397
14074.9 397
14237.0 373
14300.8 85
14307.9 181
14327.1 277
14345.7 469
14364.1 85
14365.8 445
14401.5 397
14404.1 37
14523.6 37
14563.8 421
14645.4 253
14662.3 13
14722.5 325
14773.0 397
14826.0 325
997.9 391
1002.7 463
1006.1 271
1025.9 199
1033.6 487
1103.6 223
1256.8 247
1310.2 415
1364.4 55
1690.9 367
1888.8 391
2087.4 415
2098.8 223
2307.2 439
2332.0 367
2397.5 343
2425.9 415
2611.8 319
2614.5 487
2773.2 319
2798.8 391
2809.3 367
2944.9 463
3034.9 223
3083.6 415
3111.3 367
3384.9 415
3565.0 463
3631.1 487
3709.3 415
3743.9 367
3878.6 463
4074.2 391
4108.8 487
4112.8 271
4143.4 175
4262.8 415
4558.7 319
4577.2 487
4778.4 391
4873.6 175
5121.8 343
5166.6 103
5171.2 415
5188.4 31
5305.2 367
5313.5 391
5475.7 7
5490.4 271
5498.5 463
5587.8 391
5634.1 223
5695.0 199
5720.1 247
5776.3 223
5875.1 487
6311.6 415
6428.8 223
6456.8 271
6465.5 103
6501.9 415
6715.3 199
6832.6 391
7026.4 463
7031.5 343
7104.1 439
7104.4 463
7266.2 391
7286.4 487
7392.9 415
7705.2 439
7712.4 367
7730.5 175
7851.5 391
8216.4 199
8470.7 343
8643.7 271
8713.5 439
8721.8 391
8806.8 463
8976.5 343
9032.9 415
9051.6 223
9138.7 367
9257.3 415
9480.3 55
9645.2 103
9694.3 223
9727.2 391
9816.9 415
9869.9 463
9879.8 223
9915.7 463
997.9 381
1033.4 285
1038.8 429
1224.4 381
1233.9 21
1277.9 405
1457.1 381
1495.4 357
1564.8 405
1730.8 429
1749.4 381
1885.1 213
1905.6 357
1936.4 405
2160.7 261
2183.6 405
2207.1 189
2257.0 381
2276.7 405
2277.9 45
2343.5 357
2404.6 453
2406.9 21
2493.7 381
2496.0 237
2612.8 21
2641.8 69
2751.6 477
2763.5 405
2906.2 453
3002.8 21
3081.2 405
3205.9 21
3230.5 381
3303.5 381
3321.5 477
3327.9 405
3614.7 405
3861.9 21
3941.2 381
3992.0 333
4016.2 429
4144.7 357
4190.4 45
4198.8 117
4263.3 405
4269.3 21
4312.1 309
4452.0 381
4529.3 405
4578.2 21
4583.5 453
4586.3 381
4660.6 357
4961.6 405
5179.5 429
5210.1 405
5307.4 93
5363.5 117
5416.6 165
5426.3 21
5435.7 357
5437.7 405
5461.1 93
5646.3 93
5669.9 213
5680.4 381
5759.7 405
5778.8 357
5846.8 21
5856.7 381
5925.3 165
5969.0 381
6045.2 21
6109.7 117
6328.5 405
6350.9 381
6477.2 405
6492.5 357
6551.9 117
6573.7 453
6661.9 93
6679.4 333
6689.2 405
6750.9 381
6827.1 357
6918.4 21
7107.2 117
7223.0 93
7229.5 381
7247.7 21
7301.3 405
7330.1 117
7433.2 381
7631.5 237
7678.2 21
7745.1 381
7799.6 477
7806.0 357
7980.6 477
8009.1 405
8293.4 381
8300.9 213
8304.5 477
8423.0 453
8512.9 381
8715.7 405
8753.6 213
8947.5 237
9061.8 405
9079.0 21
9103.0 381
9229.5 381
9265.5 429
9370.1 381
9390.6 21
9656.9 381
9767.8 405
9813.1 381
9888.9 405
9892.9 381
9896.8 429
9902.0 453
9957.0 21
9970.7 227
9971.1 294
10087.4 486
10150.3 342
10431.5 390
10435.9 414
10505.2 486
10642.1 414
10656.0 6
10700.6 246
10718.5 438
10745.9 150
10803.8 342
10999.2 486
11099.5 438
11286.7 462
11372.4 414
11459.6 270
11505.0 414
11517.2 6
11593.2 438
11896.2 246
12052.4 390
12067.4 486
12194.6 102
12252.9 150
12278.1 414
12299.5 390
12464.5 414
12470.0 102
12614.6 438
12630.0 414
12775.6 462
12826.7 30
13051.4 486
13101.7 342
13149.4 486
13157.7 318
13211.7 30
13292.3 486
13324.5 414
13362.1 390
13570.2 414
13583.3 486
13666.5 342
13758.5 246
13776.1 78
13789.0 462
13920.3 6
14024.8 54
14144.2 54
14247.1 414
14383.9 414
14391.4 486
14541.6 30
14572.3 390
14572.6 54
14949.5 462
14995.5 6
9972.4 499
10019.2 379
10089.5 403
10112.7 499
10127.4 475
10146.3 19
10468.8 379
10497.3 475
10658.0 379
10686.2 499
10778.3 211
10795.4 403
10865.0 19
10872.7 115
11023.8 43
11132.0 451
11310.3 427
11314.1 379
11372.0 403
11556.4 427
11557.0 91
11559.0 403
11565.4 115
11587.2 379
11628.8 115
11784.0 427
11862.4 499
11932.1 115
12005.7 403
12044.4 379
12383.3 427
12387.8 379
12401.5 115
12450.2 451
12525.0 115
12599.4 211
12635.6 115
12701.1 211
12913.9 379
13079.6 19
13172.0 115
13272.7 475
13287.4 403
13545.7 499
13561.4 379
13564.8 403
13756.4 451
13786.5 403
13788.6 427
13858.0 115
13955.3 379
13956.6 115
14082.0 403
14092.5 475
14136.7 91
14230.0 211
14340.9 427
14346.2 91
14351.4 355
14376.7 403
14380.3 475
14469.3 451
14470.1 379
14476.8 115
14486.6 331
14523.9 499
14564.7 91
14572.6 211
14723.4 115
14811.9 403
14942.3 451
14956.2 427
9972.9 84
10093.1 60
10151.3 108
10346.9 396
10372.0 36
10392.4 420
10717.0 372
10814.2 12
10835.3 396
10948.6 228
11080.5 396
11327.7 444
11360.2 300
11447.9 492
11480.4 12
11496.2 180
11632.4 36
11693.3 444
11806.9 468
11838.2 420
11855.3 396
11865.1 372
11874.5 228
12060.2 36
12083.0 300
12268.5 300
12330.6 372
12388.4 396
12423.7 252
12833.5 396
12866.6 84
12902.7 396
13093.1 444
13213.0 300
13784.0 420
13915.0 108
13983.8 204
14048.8 468
14075.1 492
14103.8 108
14106.2 396
14251.0 12
14270.4 372
14347.8 300
14371.2 468
14484.7 108
14591.4 228
14625.3 396
14633.5 444
14719.3 372
14791.6 228
14926.4 444
9973.7 391
10087.9 271
10093.6 367
10148.2 391
10217.7 415
10308.4 463
10407.2 271
10425.5 391
10444.3 463
10461.3 31
10540.3 247
10947.6 127
11015.0 79
11140.5 175
11370.4 271
11455.7 343
11573.2 271
11583.0 463
11641.4 31
11766.1 175
11876.5 391
11914.5 271
12025.8 415
12102.5 343
12123.7 391
12281.7 367
12490.4 415
12585.6 175
12647.4 271
12693.9 463
12746.7 391
12796.1 223
12926.6 439
12977.3 151
13000.1 367
13008.4 175
13048.3 271
13071.2 247
13076.6 223
13083.8 391
13149.2 247
13275.5 415
13345.8 439
13499.1 31
13591.8 439
13670.8 391
13995.1 367
14083.1 271
14221.5 391
14292.1 343
14332.6 319
14337.5 463
14462.2 415
14517.4 199
14570.6 391
14636.1 319
14762.4 415
14824.9 391
9975.2 256
9979.1 278
9980.1 485
10163.2 125
10163.8 269
10251.8 389
10272.6 245
10330.6 413
10442.4 389
10446.9 5
10657.7 221
10815.0 269
10863.4 5
10873.7 413
10909.8 29
10952.6 389
11170.2 413
11346.3 485
11472.3 5
11511.2 413
11543.7 245
11593.5 125
11595.6 485
11619.6 101
11620.5 317
11734.9 125
11888.3 29
12034.9 269
12049.2 77
12227.4 437
12275.8 269
12340.4 125
12391.6 269
12494.2 101
12644.4 485
12655.5 5
12659.3 389
12676.9 149
12707.9 125
12840.4 5
12846.0 149
12857.8 125
12898.9 413
12990.2 269
12991.8 29
13133.5 413
13163.6 317
13281.8 29
13452.4 389
13468.2 29
13487.5 101
13651.0 77
14042.8 29
14044.6 485
14077.9 77
14135.7 197
14236.5 437
14259.3 29
14281.1 269
14304.3 5
14403.4 317
14562.5 29
14700.3 413
14778.2 485
14807.5 389
14918.1 221
9981.1 110
10027.5 110
10082.3 110
10194.5 398
10350.8 350
10530.5 398
10669.6 374
10814.9 86
10842.6 350
10913.2 86
11198.0 110
11309.6 86
11317.0 422
11350.9 398
11390.2 86
11437.4 446
11479.6 278
11572.7 62
11582.6 350
11589.1 86
11594.7 278
12033.2 86
12042.6 470
12076.0 38
12187.2 86
12215.3 206
12399.5 86
12459.3 86
12635.9 350
12652.9 86
12806.2 62
12984.0 470
13005.4 62
13333.1 14
13530.9 86
13767.0 398
13902.3 302
13928.6 206
13946.7 350
13977.3 470
14111.5 398
14247.6 110
14435.8 374
14448.2 446
14593.4 494
14681.2 62
14695.1 350
14723.9 38
14775.9 14
9981.2 20
10054.4 404
10264.4 380
10380.2 116
10403.2 356
10430.9 404
10622.0 308
10632.5 116
10672.2 380
10731.0 404
10785.7 164
10805.5 116
10810.4 476
10873.4 20
10885.7 92
11108.7 380
11113.6 404
11469.6 404
11578.7 68
11637.8 236
11872.3 236
11873.5 212
11885.4 140
11978.6 116
11999.1 380
12048.1 356
12095.3 380
12129.1 404
12154.9 308
12233.8 236
12380.0 236
12575.5 20
12592.4 68
12809.6 380
12832.9 92
12840.0 212
12840.5 116
12962.6 404
12966.3 236
12981.7 452
13002.5 116
13018.4 92
13368.0 404
13535.3 380
13681.7 404
13812.7 476
14036.8 44
14045.1 20
14213.3 404
14215.1 236
14267.9 236
14275.1 332
14282.1 380
14421.5 92
14498.5 116
14507.2 20
14533.2 404
14703.2 380
14774.7 404
14972.8 20
9981.4 504
10082.7 504
10105.1 168
10138.6 504
10169.4 384
10171.9 504
10205.2 360
10207.1 504
10275.1 504
10335.0 384
10337.2 504
10360.5 408
10378.6 504
10468.0 504
10477.9 456
10498.3 504
10532.7 504
10658.6 504
10674.0 408
10748.3 504
10795.5 504
10798.0 216
10801.4 336
10812.9 504
10820.7 408
10843.1 360
10845.0 504
10883.3 504
10958.6 504
11001.8 504
11041.1 216
11043.8 504
11110.7 504
11143.1 504
11289.0 504
11329.5 504
11340.5 456
11352.8 384
11354.7 504
11407.0 72
11423.2 504
11481.6 504
11519.6 504
11577.5 408
11582.1 504
11591.5 360
11591.6 504
11629.1 480
11636.4 408
11681.7 504
11695.4 504
11723.8 384
11726.0 504
11756.3 336
11768.9 504
11810.2 408
11849.6 504
11900.4 48
11927.1 96
11987.1 24
11994.9 456
12022.3 408
12027.9 504
12060.8 504
12144.1 432
12188.9 408
12255.3 504
12275.1 360
12277.3 504
12344.1 504
12392.7 504
12405.3 456
12451.4 384
12453.6 504
12492.5 504
12493.4 240
12518.8 504
12531.0 408
12588.2 504
12618.3 0
12653.9 504
12696.6 504
12711.6 504
12777.7 504
12835.0 504
12853.4 408
12984.9 504
13010.4 504
13054.0 504
13073.9 504
13094.7 504
13103.9 288
13139.0 504
13151.4 504
13172.7 504
13229.5 504
13277.6 504
13294.5 504
13333.4 408
13339.7 216
13342.4 504
13395.8 504
13559.2 504
13569.0 504
13570.3 408
13642.5 504
13677.6 504
13710.3 480
13778.1 504
13799.6 408
13815.2 504
13864.6 96
13873.7 504
13923.6 504
14014.2 120
14044.7 504
14138.6 504
14147.2 288
14187.7 0
14225.4 360
14227.4 504
14248.7 504
14276.6 504
14356.6 480
14357.3 96
14367.9 504
14394.6 504
14408.2 96
14437.6 96
14464.4 504
14501.5 384
14503.7 504
14509.3 408
14516.2 0
14519.2 504
14635.5 504
14662.8 480
14694.1 72
14716.0 504
14745.5 504
14765.1 504
14766.2 336
14866.8 504
14886.4 504
14927.5 288
14928.5 504
14951.8 504
14998.0 504
9981.5 443
10055.6 467
10106.9 419
10133.4 299
10141.0 35
10151.7 395
10394.1 299
10434.9 35
10581.8 227
10630.4 227
10712.5 371
10824.3 323
10900.9 35
11014.7 59
11088.6 419
11141.5 371
11231.8 107
11311.3 35
11339.0 395
11441.4 83
11588.8 371
11588.9 155
11609.5 419
11679.5 107
11763.9 347
11866.0 323
11888.2 35
12026.7 251
12056.8 83
12081.4 395
12099.8 419
12109.8 443
12187.0 371
12293.3 395
12347.1 83
12405.1 83
12569.1 83
12628.5 59
12714.5 419
12807.7 347
12837.2 107
12875.3 323
13074.3 419
13124.4 251
13168.4 299
13340.0 371
13360.0 419
13656.1 371
13770.7 419
13774.5 443
13896.8 467
13991.2 107
14029.4 347
14049.8 371
14069.5 443
14243.6 395
14364.8 443
14422.5 35
14448.6 371
14491.6 395
14638.1 419
14639.0 443
14650.6 83
14712.8 299
14806.9 491
14872.9 83
14912.7 347
14937.8 35
9982.9 416
9985.6 472
10080.4 472
10095.6 400
10172.0 160
10189.5 496
10207.4 40
10271.7 496
10348.3 352
10349.5 424
10372.9 256
10404.4 112
10416.9 400
10425.0 16
10462.8 304
10491.6 112
10565.1 88
10672.2 352
10674.8 304
10723.2 88
10731.0 256
10771.1 64
10805.4 376
10831.1 40
10832.3 496
10887.7 16
10992.4 352
11091.9 88
11338.7 424
11339.5 496
11349.2 376
11565.7 88
11585.2 400
11592.3 472
11623.0 424
11632.8 256
11731.3 376
11734.7 448
11803.9 352
11854.4 400
12081.6 400
12092.6 40
12322.5 400
12357.3 472
12413.6 88
12449.4 40
12476.1 16
12492.2 160
12540.1 376
12573.4 304
12580.1 424
12851.3 352
12866.1 376
12945.8 448
12990.5 112
12997.4 400
13008.8 256
13012.5 16
13105.6 112
13178.5 376
13251.3 112
13368.6 88
13393.8 448
13558.4 400
13577.5 376
13643.8 112
13675.3 472
13702.7 112
13718.0 400
13789.6 352
13814.4 424
13942.7 400
13969.2 16
14096.3 376
14194.5 16
14254.1 472
14278.5 448
14311.0 112
14352.5 112
14712.7 304
14733.0 112
14734.3 16
14776.4 496
14787.7 400
14813.9 112
14822.0 376
14980.4 16
14985.3 136
9987.6 387
10105.2 123
10281.3 483
10367.6 219
10369.7 387
10390.7 459
10394.3 435
10464.6 171
10550.1 387
10753.2 459
10796.2 219
10829.7 27
10870.7 219
10904.2 243
10956.0 195
10998.3 387
11005.1 27
11010.1 459
11133.2 99
11174.8 27
11223.1 219
11270.4 483
11296.1 411
11352.0 387
11365.2 219
11424.2 27
11431.8 387
11453.9 411
11476.4 3
11618.2 411
11807.2 219
11885.5 27
11900.5 411
11937.4 387
12073.4 3
12119.9 123
12257.7 387
12283.8 99
12373.1 315
12403.4 27
12514.1 315
12555.5 387
12661.7 123
12682.9 459
12701.6 51
12838.7 99
12848.0 51
12989.0 27
12999.1 387
13095.6 339
13233.5 3
13280.6 411
13539.6 435
13552.1 3
13559.4 387
13844.7 3
13994.4 123
14151.8 27
14172.3 387
14201.4 195
14245.5 123
14319.6 267
14364.6 147
14371.9 387
14410.8 171
14474.6 315
14580.2 387
14632.7 483
14635.1 435
14660.2 123
14752.3 411
14765.2 123
14896.8 387
14989.5 219
9988.6 303
10027.4 87
10047.0 255
10429.1 183
10504.3 87
10721.7 87
10927.6 351
10938.7 471
11011.5 495
11027.6 39
11059.2 87
11129.5 231
11174.5 327
11317.0 423
11546.0 15
11581.8 399
11713.4 447
11921.0 231
11950.3 423
12160.4 15
12199.8 447
12243.9 63
12606.0 39
12920.7 87
13129.8 399
13324.3 303
13362.8 375
13982.0 375
13991.6 399
14038.4 351
14142.4 423
14378.9 447
14399.2 495
14499.5 111
14512.0 231
14936.2 423
14937.6 495
999.6 409
1002.7 505
1012.8 217
1024.5 433
1035.5 457
1035.6 505
1090.1 409
1102.3 505
1143.8 97
1181.7 505
1204.1 505
1249.0 1
1249.3 505
1258.5 385
1276.0 505
1400.0 505
1425.5 121
1435.7 385
1450.6 361
1487.8 481
1522.4 49
1524.7 505
1532.7 337
1554.1 505
1593.7 505
1650.3 505
1686.9 505
1705.6 505
1710.3 433
1717.3 97
1725.2 505
1740.5 505
1744.6 457
1753.4 409
1778.1 217
1784.0 505
1801.6 505
1838.1 505
1868.4 505
1893.8 409
1934.3 505
1962.3 385
1997.6 217
2012.2 505
2062.8 505
2079.9 505
2091.2 409
2105.0 97
2134.7 457
2210.1 505
2238.9 49
2241.3 505
2253.2 409
2279.8 505
2309.6 73
2334.8 505
2338.0 121
2380.0 505
2430.8 121
2491.4 385
2537.4 481
2547.5 49
2549.9 505
2571.1 505
2588.1 97
2606.0 505
2623.1 1
2628.9 121
2631.7 361
2654.2 505
2806.9 505
2856.1 505
2859.2 25
2888.8 97
2890.2 457
2928.9 505
2941.8 505
2959.0 481
3050.7 505
3084.3 361
3089.7 505
3110.8 337
3114.0 505
3123.3 409
3157.3 385
3220.7 505
3274.1 73
3306.0 505
3327.1 217
3331.4 49
3333.7 505
3353.7 241
3354.0 505
3389.6 505
3417.1 457
3433.9 505
3451.2 505
3537.0 505
3577.1 505
3578.9 97
3601.3 505
3633.3 505
3687.5 505
3745.1 505
3810.1 121
3811.1 505
3878.6 505
3904.6 49
3907.0 505
3907.3 481
3942.0 505
3994.1 505
4066.4 217
4111.2 505
4123.4 481
4144.8 505
4175.7 505
4194.2 505
4260.6 505
4294.2 97
4294.6 505
4410.4 481
4434.8 505
4451.1 193
4479.1 337
4481.7 457
4486.7 505
4486.7 121
4492.1 49
4504.3 505
4557.1 505
4564.4 241
4586.2 505
4636.3 73
4637.9 505
4665.8 505
4693.4 505
4793.2 97
4801.1 409
4820.7 121
4887.9 505
4958.3 505
4963.9 457
4982.0 409
4985.0 505
5021.3 505
5123.8 505
5151.3 505
5182.5 505
5195.6 169
5209.7 505
5237.6 505
5316.4 217
5329.1 73
5344.9 505
5346.7 385
5374.1 457
5376.6 505
5404.0 505
5405.6 1
5429.4 361
5434.8 505
5475.5 505
5476.8 409
5503.6 505
5606.1 217
5657.6 1
5659.7 505
5671.0 217
5737.0 73
5797.6 505
5830.4 289
5845.7 505
