4312.0 65
4453.4 185
4523.1 209
4554.4 497
4584.0 185
4749.9 185
4807.1 209
4818.2 473
4967.6 425
4972.6 497
5024.5 209
5117.5 209
5121.8 185
5133.4 497
5135.3 473
5207.3 185
5239.4 17
5271.9 209
5346.4 401
5348.7 209
5408.0 449
5551.2 185
5553.3 233
5630.8 473
5632.8 425
5635.1 185
5644.3 449
5653.7 209
5745.1 473
5769.8 497
5825.6 209
5847.9 473
5892.1 185
5950.4 209
5968.4 185
5987.0 233
6061.5 209
6098.7 473
6191.6 449
6193.3 185
6216.2 209
6228.3 65
6274.6 425
6292.7 185
6394.0 209
6413.2 185
6432.0 473
6452.1 209
6563.1 185
6596.4 473
6614.8 17
6616.7 137
6623.5 185
6630.4 473
6633.2 209
6633.4 17
6633.4 41
6633.8 89
6634.2 161
6636.9 137
6637.2 305
6640.7 185
6641.3 353
6642.0 209
6643.0 17
6645.6 473
6654.7 17
6665.0 233
6693.6 497
6729.2 209
6818.2 497
6850.8 209
6883.2 425
6984.3 185
7114.5 65
7159.7 473
7165.0 209
7223.5 209
7229.9 185
7304.4 401
7305.2 137
7328.1 185
7346.7 473
7357.7 497
7420.6 209
7442.0 65
7542.8 209
7554.3 449
7612.3 209
7635.1 497
7649.5 473
7650.9 209
7680.6 185
7746.7 425
7752.8 209
7840.9 185
7903.3 473
7927.6 185
8039.9 185
8042.8 497
8097.7 209
8098.1 185
8126.2 425
8193.6 473
8319.4 473
8415.2 449
8434.5 209
8459.2 185
8501.6 329
8510.5 497
8514.7 209
8550.4 185
8628.1 65
8630.6 209
8640.4 473
8725.0 185
8781.4 185
8781.8 425
8811.5 449
8878.8 497
8909.0 185
8990.5 209
8994.4 473
9125.8 185
9174.2 185
9199.0 65
9276.4 473
9281.3 209
9359.8 185
9366.1 473
9426.3 209
9478.0 449
9527.1 209
9590.9 185
9609.7 209
9684.7 425
9735.1 473
9788.1 497
9795.6 65
9801.6 209
9868.7 497
9885.7 185
99.3 177
99.3 300
104.1 180
105.1 372
105.3 36
105.8 156
108.2 300
108.4 132
109.0 180
110.7 372
111.5 36
113.5 156
116.4 300
117.5 132
119.6 468
121.9 156
126.4 300
129.2 156
136.4 156
141.8 204
143.6 156
151.2 156
159.1 156
160.8 492
166.8 156
174.2 156
181.6 156
182.0 132
188.9 156
193.5 420
196.6 156
204.4 156
212.9 156
224.0 60
227.2 132
243.1 204
276.3 468
429.1 204
437.6 420
540.5 492
583.0 468
588.4 444
657.1 180
693.3 492
754.8 180
754.9 204
788.5 60
830.0 420
837.3 444
861.7 180
881.7 396
947.4 204
985.2 468
99.4 147
99.4 496
100.3 352
101.0 16
103.9 424
105.5 160
105.7 40
105.8 256
106.0 376
106.2 472
106.4 352
108.8 400
109.2 16
111.3 256
112.4 352
112.5 160
112.7 184
112.9 496
113.6 424
114.1 472
115.3 40
117.7 400
119.5 376
120.9 136
123.1 472
127.0 424
127.9 64
128.1 160
133.0 400
135.0 472
135.4 160
142.3 160
149.9 160
154.9 472
157.6 160
164.4 400
165.2 160
170.9 424
171.2 472
172.0 160
179.1 160
187.0 160
194.6 160
202.2 160
202.2 208
210.1 160
221.1 160
413.5 184
491.4 496
547.8 64
560.8 400
628.2 208
633.4 16
711.7 64
713.8 472
769.4 400
828.1 184
946.4 424
953.4 184
954.8 496
958.2 472
1020.3 448
1055.6 496
1130.6 208
1161.7 400
1309.6 184
1349.6 424
1386.6 448
1396.7 64
1435.7 184
1457.1 160
1472.6 472
1492.7 496
1508.7 472
1564.7 208
1567.0 112
1591.1 184
1631.3 208
1688.4 208
1717.0 136
1730.0 448
1758.1 472
1828.0 208
1861.0 424
1862.0 472
1899.0 496
1920.3 184
1965.8 208
1981.1 496
1987.6 424
2050.2 184
2132.1 448
2168.0 208
2175.4 472
2199.0 184
2408.1 184
2446.0 472
2488.3 208
2496.4 424
2498.6 40
2505.8 400
2524.3 496
2526.8 376
2548.3 472
2557.8 184
2579.1 208
2610.1 448
2610.8 184
2785.7 376
2820.9 208
2873.0 472
2886.5 448
2925.3 496
2925.8 424
2933.6 400
2934.6 136
2979.4 184
3139.2 400
3151.0 232
3178.4 184
3183.3 496
3192.1 472
3225.4 112
3229.2 400
3245.4 424
3246.0 376
3258.5 136
3302.3 184
3401.1 184
3409.5 472
3456.3 208
3459.5 160
3517.8 184
3632.8 472
3663.7 184
3700.3 448
3749.3 376
3794.3 424
3799.5 496
3824.1 184
3841.6 64
3856.3 472
3902.2 232
3956.1 400
3968.8 496
4016.3 448
4043.2 472
4147.7 208
4169.0 472
4186.2 424
4204.5 184
4231.2 352
4237.1 400
4244.4 40
4250.6 496
4256.3 472
4257.6 136
4260.9 376
4262.0 424
4262.3 16
4265.9 112
4269.0 400
4269.6 184
4271.7 40
4275.2 352
4276.3 496
4277.4 160
4279.9 16
4281.3 424
4281.4 376
4283.8 400
4284.3 40
4290.9 16
4378.4 184
4497.1 184
4532.3 208
4535.4 400
4612.7 472
4699.9 448
4728.8 184
4784.9 208
4787.7 112
4828.3 496
4894.1 184
5025.9 472
5039.0 232
5043.0 424
5117.0 328
5125.4 208
5199.5 184
5207.9 472
5236.8 496
5290.9 184
5336.1 184
5351.1 208
5400.0 472
5448.1 424
5449.0 496
5479.4 208
5510.0 184
5512.8 448
5521.8 472
5613.8 208
5703.3 112
5732.2 424
5754.3 496
5774.1 184
5782.0 160
5796.3 400
5850.5 304
5912.8 472
6135.1 496
6190.3 208
6239.8 400
6245.7 424
6252.8 472
6295.6 496
6346.0 232
6396.1 208
6409.3 472
6524.8 448
6574.2 184
6604.3 16
6607.9 472
6613.8 376
6614.1 424
6614.4 400
6615.2 496
6620.7 40
6622.6 112
6627.3 352
6628.1 472
6628.9 136
6634.0 400
6634.1 16
6635.7 424
6635.9 496
6637.0 40
6637.6 64
6638.0 376
6638.1 160
6640.7 184
6642.5 472
6646.6 400
6646.6 16
6646.6 352
6652.9 208
6875.8 208
7139.6 448
7139.7 472
7160.1 184
7209.8 424
7269.3 208
7289.8 496
7296.7 400
7348.4 472
7350.6 352
7386.7 184
7441.9 448
7590.2 184
7609.8 208
7631.9 424
7636.9 472
7642.0 496
7690.5 184
7699.2 160
7749.8 376
7760.5 448
7874.1 208
7883.8 472
7998.8 184
8020.4 424
8029.3 496
8061.2 208
8079.7 472
8085.2 184
8275.6 232
8335.2 496
8337.3 112
8350.2 184
8404.4 424
8440.7 472
8518.9 448
8552.8 232
8573.2 496
8621.2 472
8687.1 208
8760.6 184
8874.5 496
8879.7 232
8946.8 352
8964.9 208
8973.5 424
9048.8 496
9055.6 400
9071.0 472
9080.6 448
9123.0 184
9162.8 472
9255.3 424
9296.0 376
9309.5 184
9345.1 496
9348.2 208
9427.1 184
9529.7 472
9530.2 160
9534.0 64
9560.9 208
9586.8 496
9587.6 472
9780.3 424
9883.3 112
99.4 366
99.4 211
100.5 427
100.7 403
103.0 163
103.8 499
105.0 475
105.1 139
105.2 235
106.0 211
106.1 115
106.7 427
109.6 163
110.5 235
111.4 499
111.4 211
111.5 403
112.0 139
113.4 475
114.5 187
117.0 163
117.0 379
118.0 451
119.9 499
122.4 403
123.6 475
125.2 163
129.1 139
132.4 163
133.1 499
135.9 139
137.6 475
139.5 163
143.0 139
146.6 163
150.1 139
153.7 163
157.2 139
160.9 163
164.3 139
168.0 163
171.4 139
175.3 163
178.4 139
182.5 163
185.8 139
189.9 163
191.9 499
192.8 139
197.3 163
204.7 163
213.2 163
216.8 139
223.8 163
228.5 139
449.6 499
481.2 187
495.6 475
621.3 427
685.1 187
707.1 451
719.0 475
773.1 187
802.3 499
871.1 403
909.9 499
932.3 475
949.2 43
972.2 187
1003.9 475
1025.0 163
1039.5 211
1115.3 451
1125.3 115
1133.6 403
1150.4 499
1171.1 187
1180.7 211
1276.2 427
1340.1 499
1396.4 475
1446.1 187
1451.6 427
1468.6 43
1506.2 499
1540.8 187
1709.8 475
1767.1 187
1827.2 403
1861.3 475
1920.3 499
1975.7 499
1983.1 427
2024.4 187
2045.9 211
2096.2 475
2192.4 499
2330.7 67
2343.7 187
2434.2 475
2454.0 115
2479.7 451
2497.1 499
2504.5 427
2517.1 211
2522.6 187
2546.3 403
2617.1 187
2650.5 475
2766.3 211
2809.2 499
2888.0 475
2904.4 499
2922.1 187
2922.3 67
2968.5 427
2975.7 451
3126.7 475
3128.6 187
3146.8 115
3150.6 379
3202.3 211
3214.2 499
3421.8 67
3428.4 115
3462.7 43
3468.3 475
3589.1 451
3589.8 427
3637.9 403
3648.6 499
3681.2 187
3735.5 235
3739.7 475
3752.8 499
3753.1 211
3757.2 163
3831.4 187
3920.8 499
3978.3 235
4000.0 187
4013.1 427
4032.5 451
4060.5 475
4112.8 163
4197.1 211
4206.5 67
4221.2 499
4226.5 163
4240.7 475
4246.5 187
4250.1 43
4256.8 211
4257.0 403
4258.8 427
4261.8 499
4262.0 139
4262.3 379
4268.8 475
4271.0 187
4271.7 163
4272.8 43
4273.2 235
4277.4 403
4278.1 115
4279.1 139
4279.3 211
4280.8 499
4281.8 475
4284.3 427
4285.2 379
4289.7 43
4290.0 451
4291.7 235
4293.1 403
4506.2 355
4530.1 475
4544.0 235
4637.6 379
4663.2 187
4800.3 163
4819.4 499
4835.9 187
4839.8 475
4851.6 211
4885.8 187
4995.0 427
5032.6 211
5156.5 211
5162.0 499
5253.8 115
5267.9 475
5302.7 43
5307.8 499
5308.5 451
5309.0 163
5382.3 427
5413.8 403
5428.8 187
5466.2 475
5484.3 163
5553.9 187
5621.6 499
5635.9 451
5639.5 235
5683.1 211
5685.3 427
5714.7 475
5734.9 379
5765.1 163
5797.1 187
5815.6 91
5826.9 211
5831.5 499
5865.9 475
5867.7 187
5902.4 139
6092.5 499
6102.6 187
6201.7 427
6231.8 187
6255.1 499
6305.5 187
6314.8 67
6381.2 475
6434.3 115
6453.5 451
6565.9 475
6587.3 427
6603.0 499
6605.3 403
6614.0 163
6617.6 211
6618.0 139
6620.7 187
6623.5 43
6624.0 379
6627.0 499
6628.9 475
6629.5 115
6635.1 403
6636.3 163
6637.5 451
6638.0 43
6638.3 139
6639.4 211
6639.6 427
6639.6 235
6639.7 187
6639.8 355
6640.9 475
6641.0 499
6644.9 379
6648.9 403
6652.3 43
6652.8 499
6654.5 211
6771.4 187
6959.8 187
6961.0 211
6989.0 235
7055.5 475
7064.0 139
7075.5 43
7125.8 211
7144.4 499
7179.4 451
7234.8 427
7264.7 187
7289.6 379
7347.2 475
7504.5 379
7509.4 499
7574.5 475
7615.1 43
7643.1 187
7645.8 475
7649.0 499
7665.2 163
7683.4 451
7690.7 427
7717.8 379
7803.8 187
7806.1 163
7900.8 235
7918.0 499
7967.6 235
7969.8 211
8021.3 235
8033.3 379
8126.2 475
8146.6 499
8159.4 427
8220.9 187
8286.7 211
8308.2 499
8325.7 475
8382.6 451
8397.9 43
8438.7 139
8455.5 211
8536.4 403
8536.9 163
8622.0 499
8652.8 211
8658.9 475
8700.6 427
8706.1 499
8983.0 451
9026.1 475
9034.8 211
9042.3 187
9056.7 403
9066.4 43
9070.6 499
9072.9 235
9154.9 499
9164.4 475
9223.9 139
9232.0 187
9279.8 43
9432.1 427
9562.3 475
9575.2 187
9593.7 499
9605.9 91
9610.5 427
9619.1 211
9671.7 475
9728.3 499
9751.6 211
9794.5 451
9837.4 67
99.4 443
102.6 467
103.5 251
104.3 131
105.3 179
105.4 35
105.4 299
105.5 227
105.8 323
107.7 395
108.9 203
109.0 371
110.1 179
110.5 299
111.0 35
111.2 227
112.4 251
112.7 131
113.5 323
121.8 203
123.0 323
125.7 371
126.3 131
131.1 299
134.0 131
136.7 299
141.3 131
142.4 299
143.5 83
148.9 299
150.1 131
154.9 299
158.7 131
160.7 299
165.0 83
166.9 131
167.1 299
173.1 299
174.1 131
174.4 491
179.3 299
182.2 131
185.8 83
191.1 131
199.3 131
207.0 131
211.0 299
215.6 131
220.0 299
254.6 467
267.2 491
455.9 467
489.9 491
491.8 395
501.6 203
522.7 179
663.5 179
674.4 83
679.6 443
740.2 251
740.3 107
745.2 179
800.3 491
810.6 179
884.8 251
956.4 467
989.1 179
1004.9 491
1024.7 227
1027.1 155
1043.4 203
1136.4 179
1150.7 299
1156.7 251
1236.3 179
1237.7 443
1314.9 179
1382.5 467
1394.3 83
1468.6 227
1474.2 203
1499.1 179
1500.5 491
1516.6 83
1602.6 179
1671.9 203
1687.5 467
1739.5 179
1833.3 203
1992.0 491
2001.1 203
2079.3 443
2144.4 179
2172.0 491
2190.0 83
2197.6 467
2197.8 251
2220.1 179
2375.7 179
2455.1 59
2459.7 251
2487.3 227
2487.9 371
2498.5 179
2508.7 299
2513.0 203
2524.2 323
2525.1 83
2538.0 251
2549.5 227
2572.1 443
2584.1 179
2585.5 491
2594.0 467
2664.3 251
2668.3 203
2718.6 179
2750.2 467
2774.9 419
2795.3 491
2851.3 251
2905.5 179
2927.4 203
3031.2 491
3040.3 467
3068.8 179
3149.1 203
3203.4 251
3206.0 83
3227.2 179
3293.6 203
3319.9 179
3391.6 203
3489.4 443
3590.2 179
3597.1 491
3653.6 203
3695.6 179
3762.9 131
3820.3 467
3824.0 203
3845.9 179
3912.2 179
3965.4 395
3974.8 179
3978.5 443
4057.1 179
4098.0 203
4206.3 179
4234.9 227
4237.7 203
4239.3 251
4242.9 83
4254.6 107
4256.3 395
4256.4 179
4258.2 371
4265.4 203
4268.7 443
4269.6 83
4270.2 323
4271.8 251
4272.0 227
4275.0 131
4276.6 179
4277.6 35
4279.7 371
4282.1 323
4283.7 203
4284.3 227
4284.5 251
4284.9 395
4285.8 83
4290.4 35
4292.0 179
4292.9 323
4457.6 491
4562.4 371
4568.3 227
4598.5 179
4620.8 419
4632.7 491
4727.3 443
4791.6 467
4806.1 179
4845.2 227
4896.6 203
5015.5 467
5066.0 179
5085.4 83
5184.1 491
5187.5 179
5263.8 203
5279.7 179
5287.4 251
5301.7 419
5316.2 467
5335.0 179
5346.4 491
5347.1 371
5413.7 443
5463.2 251
5510.1 179
5561.0 179
5648.4 227
5700.2 203
5712.7 83
5724.3 251
5741.1 179
5746.5 203
5777.5 491
5838.0 467
5860.5 179
5874.6 203
5886.5 443
5961.5 467
5976.8 179
6072.7 491
6093.4 83
6145.8 179
6213.4 467
6219.0 227
6240.1 179
6242.7 251
6248.7 371
6252.8 83
6258.1 203
6369.4 347
6395.3 491
6420.2 203
6432.5 251
6464.0 179
6589.0 179
6608.2 323
6612.1 251
6615.6 491
6618.7 203
6619.6 83
6620.7 227
6621.0 371
6624.0 395
6627.2 179
6627.4 323
6628.4 299
6629.4 107
6632.6 251
6633.0 443
6635.3 83
6636.0 203
6636.8 35
6638.6 227
6639.1 323
6640.6 371
6641.4 299
6641.4 179
6644.8 251
6647.6 395
6647.9 35
6647.9 155
6648.3 83
6648.4 323
6649.7 227
6650.0 203
6655.6 131
6752.6 467
6833.9 179
6932.9 179
6945.6 227
7015.1 467
7022.6 203
7043.2 491
7063.5 179
7128.9 443
7180.2 251
7232.1 203
7272.1 467
7308.1 203
7317.2 347
7342.8 179
7351.5 227
7355.0 251
7379.2 491
7395.4 179
7571.4 179
7648.3 179
7659.9 203
7838.0 179
7866.8 203
7872.4 443
7884.8 251
7915.8 179
7924.0 371
7959.4 59
7978.5 467
7994.5 227
8072.6 179
8125.7 491
8194.3 227
8208.0 419
8274.2 491
8321.4 179
8329.5 203
8355.3 443
8372.2 467
8375.9 251
8441.6 179
8553.4 179
8661.0 467
8746.8 491
8793.9 251
8876.2 467
8912.0 179
8950.9 491
8964.9 227
8968.9 179
9020.7 251
9023.3 371
9068.0 443
9070.8 227
9114.3 83
9238.3 179
9239.1 227
9258.8 467
9297.0 203
9431.2 251
9471.0 467
9539.1 203
9582.4 179
9601.0 491
9619.0 251
9732.1 443
9767.1 371
9778.5 251
9893.4 179
99.5 296
102.2 8
103.7 224
105.0 416
105.1 440
105.4 80
105.9 56
107.8 296
109.5 416
110.1 8
111.7 440
112.4 224
114.4 416
115.0 296
119.1 8
120.1 416
126.1 416
127.7 152
131.6 416
137.2 416
143.0 416
148.6 416
154.0 416
159.6 416
165.5 416
169.9 176
171.2 416
176.8 416
182.4 416
188.1 416
189.2 464
194.0 416
199.7 416
205.8 416
206.4 200
212.2 416
219.1 416
273.2 488
495.2 200
507.5 464
591.8 224
608.7 200
712.4 200
713.5 488
739.1 224
782.8 176
874.3 200
930.8 488
986.8 224
1029.4 440
1034.2 464
1291.7 176
1308.1 56
1346.9 200
1363.8 464
1402.2 416
1450.8 488
1487.1 464
1491.2 176
1638.4 200
1682.8 440
1713.8 248
1716.5 32
1728.3 56
1827.6 176
1830.6 488
1909.2 464
1982.7 80
1992.0 224
2014.1 200
2062.6 464
2207.2 8
2298.0 488
2307.5 200
2326.5 440
2331.1 464
2488.0 416
2527.8 32
2536.2 224
2756.2 416
2771.2 80
2822.0 224
2837.2 440
2890.3 296
2896.5 488
2992.5 488
3008.6 56
3107.8 464
3112.5 176
3187.3 200
3192.9 440
3212.8 464
3233.9 488
3354.1 200
3456.6 200
3506.2 176
3536.7 80
3537.6 224
3733.8 248
3743.6 200
3784.2 464
3821.6 224
3862.9 176
3877.7 440
3881.6 488
3900.6 224
3927.8 416
3941.3 176
4113.4 464
4124.9 392
4130.8 56
4158.4 176
4218.7 80
4224.0 200
4233.8 416
4245.7 488
4251.5 296
4257.0 224
4262.5 56
4266.9 440
4267.3 8
4269.5 296
4272.2 152
4275.2 80
4275.9 224
4276.7 416
4279.7 8
4280.4 296
4280.5 56
4285.3 464
4286.8 440
4287.3 224
4290.0 32
4291.1 296
4292.2 8
4297.0 416
4300.6 200
4311.4 176
4405.8 488
4536.0 176
4539.9 200
4558.1 224
4611.2 200
4635.1 80
4648.8 368
4788.6 176
4810.9 200
4871.7 392
4932.1 248
4951.3 464
4983.9 488
5057.1 248
5141.7 200
5206.2 440
5248.9 176
5259.2 200
5309.4 224
5396.5 464
5410.2 488
5612.1 200
5660.3 224
5710.2 488
5734.1 176
5760.5 440
5762.4 224
5782.9 464
5819.8 392
5867.8 224
5890.0 464
5934.9 488
5976.1 80
5988.6 416
6016.7 176
6044.5 200
6052.3 464
6183.0 200
6236.8 224
6247.0 440
6262.9 56
6388.4 176
6475.0 200
6558.7 176
6590.3 80
6591.3 224
6600.3 416
6601.8 440
6605.9 56
6607.5 296
6623.2 200
6623.2 32
6625.9 224
6627.4 296
6628.7 8
6629.5 152
6634.3 56
6637.4 488
6637.9 32
6638.8 296
6639.6 8
6639.9 416
6641.0 224
6641.2 440
6644.9 320
6644.9 80
6647.7 296
6647.8 32
6649.2 56
6650.0 8
6657.5 104
6659.1 464
6659.7 248
6831.5 488
6843.4 464
6889.4 248
7178.4 224
7203.6 440
7257.6 200
7297.3 224
7319.1 200
7325.0 464
7347.7 488
7423.8 200
7455.7 248
7503.2 464
7578.6 176
7619.2 56
7656.4 224
7765.0 224
7905.6 176
7918.3 416
7942.3 440
7962.7 200
8021.7 488
8123.9 200
8158.9 464
8206.2 392
8316.6 80
8324.0 224
8336.4 440
8379.0 416
8404.7 488
8581.6 464
8632.5 200
8651.3 488
8655.3 56
8671.9 464
8772.5 200
8784.1 224
8824.0 176
8842.4 200
8942.2 440
9001.4 80
9004.1 224
9179.6 488
9221.9 176
9242.1 464
9327.2 200
9382.3 464
9509.0 440
9526.2 56
9528.9 224
9605.8 464
9648.1 200
9766.3 488
9842.1 80
9848.5 224
9869.7 104
99.8 219
100.0 363
100.7 27
102.9 411
103.2 315
103.8 387
103.8 3
104.9 171
105.1 51
105.9 219
106.1 27
107.6 411
108.0 147
109.6 171
111.8 219
112.2 411
112.3 27
114.1 3
114.6 387
116.9 147
118.0 411
123.7 411
129.1 411
131.5 387
134.4 411
137.8 219
140.0 411
142.4 147
144.9 75
145.5 411
151.1 411
156.7 411
159.8 147
162.2 411
167.9 411
173.7 411
178.7 147
179.4 411
185.1 411
190.9 483
190.9 411
196.7 411
202.7 411
209.2 411
215.7 411
223.6 411
226.6 147
239.6 243
262.4 459
297.8 195
315.1 435
417.2 195
423.6 171
475.4 171
558.8 387
665.4 195
685.1 483
754.1 435
806.6 411
826.1 483
841.0 171
852.5 459
916.3 219
972.8 75
1012.1 195
1030.8 147
1179.2 219
1192.7 171
1232.4 363
1232.4 195
1279.7 219
1298.2 411
1322.8 171
1396.6 459
1399.9 483
1440.6 171
1449.2 195
1478.7 219
1536.3 315
1580.7 195
1668.6 99
1702.4 171
1749.6 459
1807.0 411
1816.6 75
1817.5 195
1832.2 219
1833.0 483
1972.2 195
1979.0 171
1991.9 435
1999.9 147
2012.7 219
2173.3 459
2178.4 435
2186.6 195
2196.9 171
2366.0 219
2447.6 171
2459.4 483
2516.2 171
2517.1 147
2524.7 51
2601.2 171
2614.9 195
2645.8 459
2672.2 363
2715.2 171
2749.3 219
2777.1 171
2835.5 147
2843.4 171
2929.7 435
2939.0 195
2944.4 99
2946.3 147
2949.4 459
2975.7 171
3003.3 483
3177.9 483
3196.3 171
3201.4 219
3244.4 123
3330.2 195
3375.9 171
3408.9 483
3426.2 219
3457.0 171
3505.9 435
3526.5 171
3619.5 195
3623.4 219
3694.3 483
3727.6 171
3749.0 219
3819.8 195
3834.9 171
3876.6 243
3925.2 51
3937.2 171
3946.2 459
3973.0 195
4040.7 483
4102.1 435
4104.0 219
4119.2 171
4135.7 195
4205.5 387
4207.2 411
4216.0 219
4218.5 171
4226.6 51
4246.2 147
4257.7 171
4265.4 219
4266.6 51
4267.0 3
4267.5 27
4269.6 147
4269.9 387
4275.9 171
4277.4 99
4278.6 411
4280.2 363
4281.9 147
4283.0 27
4284.4 51
4285.8 387
4289.9 171
4375.6 483
4487.0 219
4575.6 51
4598.6 195
4685.8 171
4773.3 459
4786.0 387
4863.7 411
4866.4 171
4897.2 435
4953.2 171
5084.5 171
5206.0 219
5233.9 147
5261.9 195
5264.7 171
5299.1 51
5306.5 483
5327.0 219
5419.2 171
5459.0 435
5481.4 459
5488.1 219
5499.8 411
5501.9 171
5594.9 483
5661.0 147
5709.5 171
5741.7 195
5768.7 459
5786.8 171
5787.1 219
5794.8 411
5857.4 411
5913.9 243
5936.0 219
5950.0 171
6071.1 171
6110.9 195
6113.9 459
6121.3 219
6184.2 171
6213.7 99
6235.3 483
6238.1 195
6250.9 51
6258.4 75
6283.9 195
6341.2 171
6387.0 195
6391.4 435
6433.9 171
6455.6 195
6511.7 171
6606.9 51
6608.7 171
6612.6 147
6616.4 195
6627.5 99
6629.1 3
6629.9 171
6630.7 27
6630.8 51
6631.4 147
6633.3 315
6638.8 363
6639.4 387
6639.8 219
6642.3 411
6642.4 147
6642.6 171
6643.2 27
6643.4 3
6651.8 387
6657.7 219
6664.6 411
6672.3 483
6689.7 195
6858.2 411
6868.7 483
6919.7 195
6932.2 75
6991.7 195
7026.9 459
7087.6 171
7160.2 483
7194.3 219
7273.1 75
7344.5 171
7347.9 51
7372.2 219
7398.4 171
7422.6 435
7490.8 459
7520.6 171
7526.1 195
7556.1 411
7626.0 195
7647.5 483
7650.9 171
7655.8 387
7684.8 435
7781.4 195
7813.3 219
7818.3 411
7859.3 483
7874.1 195
7897.1 171
7913.7 387
8061.4 195
8064.7 219
8067.3 171
8077.6 387
8171.6 195
8184.1 171
8294.1 171
8307.5 483
8319.1 459
8382.8 435
8424.6 171
8448.6 219
8557.3 219
8585.0 483
8599.3 195
8626.8 219
8643.9 459
8653.8 195
8664.0 171
8699.9 147
8748.5 219
8802.3 387
8807.5 171
8825.5 195
8878.3 171
8934.8 195
9001.8 171
9187.6 435
9188.9 483
9217.1 195
9289.3 243
9290.6 171
9383.0 219
9404.8 171
9495.6 243
9594.1 171
9607.3 195
9631.2 219
9667.9 459
9711.7 171
9764.5 3
9765.8 435
9789.5 171
9830.7 171
99.9 397
102.3 205
102.8 37
104.0 325
104.8 181
105.3 157
105.6 61
106.0 349
106.1 229
106.2 85
107.7 493
109.1 325
109.5 181
109.7 397
111.7 37
111.7 445
111.8 349
112.4 157
112.6 421
114.4 325
114.9 229
115.0 181
118.4 397
120.3 325
121.6 37
127.0 325
128.6 157
131.9 493
133.0 325
134.2 397
135.9 157
138.8 325
142.8 157
144.8 325
150.3 157
150.7 325
156.8 325
157.9 157
162.7 325
165.3 157
168.5 325
172.2 157
174.5 325
179.3 157
180.6 325
186.6 325
187.2 157
192.7 325
194.7 157
198.8 325
202.3 157
210.4 157
212.1 325
219.9 325
221.3 157
282.9 205
358.2 373
493.3 181
497.5 445
547.3 469
580.7 469
608.5 397
682.6 181
717.8 181
723.6 421
740.8 205
808.6 469
811.2 61
846.7 181
962.9 37
1008.1 181
1067.5 205
1112.7 469
1216.2 181
1260.9 205
1273.2 469
1278.3 421
1283.3 445
1326.5 493
1442.6 205
1457.5 181
1507.1 397
1604.5 181
1684.7 469
1691.3 397
1722.7 493
1743.5 229
1793.9 181
1802.5 37
1877.6 421
1890.4 445
1973.7 181
2004.9 229
2017.4 205
2135.5 181
2164.7 469
2185.2 181
2237.9 493
2303.6 397
2324.1 421
2454.4 181
2458.0 493
2488.6 349
2498.3 61
2504.4 229
2513.1 445
2533.0 469
2533.8 181
2676.8 205
2803.9 181
2878.4 181
2927.0 493
2939.3 205
2958.2 181
3002.0 421
3022.1 205
3030.7 469
3124.2 181
3135.1 493
3226.1 61
3231.9 397
3243.5 469
3314.7 445
3341.9 421
3466.1 493
3484.1 181
3585.5 181
3608.2 397
3695.0 181
3786.7 181
3812.1 373
3854.7 469
3862.4 445
3866.9 493
3921.0 205
3928.9 181
3942.5 325
4052.3 181
4160.1 469
4208.2 181
4212.7 493
4219.8 229
4228.7 61
4246.0 205
4250.4 397
4262.5 229
4263.6 37
4264.9 421
4265.5 181
4266.3 133
4268.1 325
4271.5 397
4272.3 85
4274.8 61
4275.3 493
4277.2 157
4278.3 37
4278.3 229
4281.5 325
4281.8 349
4282.4 181
4284.0 397
4287.8 445
4290.8 229
4293.1 421
4297.2 397
4428.5 469
4492.8 469
4647.3 181
4739.8 157
4783.3 181
4800.3 397
4819.2 229
4890.3 493
4893.6 205
4921.6 181
4950.4 85
4985.2 469
4990.5 445
5072.6 181
5079.5 469
5089.3 205
5167.4 229
5273.7 181
5291.5 205
5295.5 397
5412.0 469
5441.1 397
5490.9 181
5557.6 493
5597.3 421
5626.9 181
5643.0 205
5694.6 469
5741.1 493
5761.0 181
5761.5 205
5855.9 445
5864.7 397
5885.5 133
5911.5 229
6054.4 61
6134.2 61
6142.0 421
6244.9 397
6279.0 181
6325.1 469
6384.7 493
6409.4 181
6414.1 445
6418.9 205
6572.4 181
6579.9 493
6583.9 469
6590.5 61
6595.8 229
6600.0 157
6609.3 397
6619.9 181
6625.6 421
6625.8 37
6626.8 133
6626.8 229
6630.5 205
6630.7 397
6631.2 61
6632.6 325
6634.9 253
6637.3 85
6638.1 493
6639.4 181
6640.1 37
6640.8 157
6641.7 349
6641.7 229
6643.2 397
6643.9 325
6646.3 445
6653.6 421
6658.5 397
6725.1 469
6853.3 181
6976.7 493
7037.6 205
7046.9 61
7142.2 181
7166.6 469
7171.3 397
7176.1 205
7200.6 181
7307.0 493
7331.4 181
7362.6 229
7375.3 445
7433.8 181
7494.5 469
7541.3 181
7580.7 205
7620.2 133
7628.3 397
7642.4 349
7664.3 493
7675.8 421
7678.8 469
7810.7 181
7890.4 397
7897.9 205
7909.6 181
7919.0 421
7992.2 445
8076.6 181
8089.2 397
8171.7 205
8197.4 469
8287.3 181
8296.9 397
8310.6 229
8338.0 61
8342.6 493
8419.4 205
8582.2 181
8582.7 229
8583.0 205
8609.3 493
8619.3 469
8632.1 445
8652.7 205
8661.0 421
8668.5 181
8693.0 397
8729.7 229
8775.1 157
8846.6 181
8919.6 397
8965.7 181
9003.5 469
9033.6 205
