2786.9 227
2787.9 203
2790.6 251
2791.4 179
2793.5 443
2794.9 371
2796.6 491
2805.2 131
2979.5 11
3052.8 251
3054.6 35
3066.5 227
3198.3 251
3245.2 227
3304.8 227
3373.9 251
3388.3 11
3450.5 227
3450.6 251
3480.3 491
3526.3 251
3552.5 107
3588.4 35
3601.8 227
3648.3 11
3661.2 227
3687.5 251
3825.8 35
3850.8 467
3871.5 227
3879.8 11
3913.3 227
3915.6 179
3943.6 371
3970.1 395
3974.3 251
3978.8 227
4124.9 251
4170.6 35
4184.3 11
4217.6 227
4257.5 107
4271.4 251
4298.8 227
4336.4 443
4357.8 251
4378.9 35
4453.6 11
4500.6 251
4504.0 227
4524.1 371
4529.5 203
4538.1 83
4538.3 251
4541.9 395
4543.3 371
4543.4 227
4546.5 179
4550.6 35
4551.4 107
4554.2 203
4554.6 371
4554.7 251
4556.1 83
4557.9 227
4563.5 179
4564.8 35
4565.1 371
4566.5 251
4568.9 83
4634.7 491
4636.9 419
4726.3 227
4818.2 11
4826.3 443
4851.8 227
4864.3 251
5028.1 227
5078.8 179
5090.2 251
5115.4 35
5165.2 227
5186.9 491
5234.9 251
5283.2 227
5291.0 251
5318.6 467
5356.0 251
5375.9 11
5426.3 35
5432.3 227
5455.8 251
5512.8 251
5515.5 179
5535.7 35
5591.6 227
5619.0 467
5652.5 227
5700.6 203
5723.9 251
5770.9 107
5781.1 11
5784.4 491
5793.2 227
5820.9 35
5883.3 11
5885.9 443
5970.2 467
5997.4 251
6084.0 491
6132.3 251
6138.7 35
6150.8 227
6179.2 251
6198.6 203
6212.7 227
6238.1 35
6243.9 251
6361.7 347
6388.9 35
6398.6 251
6477.1 251
6491.6 227
6546.7 251
6616.8 491
6647.0 227
6653.8 251
6686.4 11
6711.2 155
6724.5 371
6735.6 107
6767.5 443
6775.0 251
6805.2 35
6873.6 11
6942.2 227
6982.1 251
6991.8 35
6999.0 227
7014.0 467
7046.6 491
7046.8 11
7134.9 227
7147.4 35
7151.6 251
7245.6 251
7246.1 227
7274.7 35
7313.3 347
7323.2 11
7350.0 227
7356.2 251
7386.5 107
7429.3 203
7432.7 251
7487.7 227
7508.3 467
7520.1 11
7674.2 227
7711.4 35
7717.3 371
7717.9 251
7759.9 371
7767.7 227
7783.9 251
7883.6 251
7906.8 35
7911.2 11
7989.8 251
7990.6 227
8031.9 83
8034.7 251
8045.8 203
8045.9 107
8051.5 395
8054.8 35
8067.5 371
8070.0 179
8072.5 251
8073.2 227
8081.7 107
8082.8 371
8084.6 35
8086.1 203
8087.5 251
8092.1 227
8099.7 371
8101.6 395
8233.9 227
8274.3 491
8305.3 11
8355.0 443
8373.8 251
8410.1 467
8442.0 227
8457.8 35
8495.3 251
8533.1 227
8626.6 227
8680.1 251
8738.2 227
8751.6 251
8754.8 11
8759.4 491
8795.4 251
8875.4 35
8876.2 467
8956.1 491
8960.1 227
9002.1 251
9016.4 371
9048.5 227
9072.5 443
9098.2 35
9127.5 11
9149.0 251
9228.0 227
9234.0 251
9254.4 371
9262.7 203
9264.6 467
9267.7 107
9272.2 227
9272.3 251
9275.3 179
9275.5 35
9281.3 395
9283.0 83
9288.9 251
9295.4 203
9296.2 227
9300.8 179
9304.8 35
9307.7 251
9430.2 251
9518.7 251
9523.4 227
9531.7 11
9605.9 491
9634.1 251
9634.7 227
9635.5 107
9662.6 35
9764.3 371
9774.4 251
9860.1 227
9894.7 251
99.8 237
101.2 405
104.3 357
104.7 21
105.3 429
105.3 381
105.4 117
105.9 333
106.8 141
109.8 429
110.4 237
110.4 21
110.8 381
111.3 333
112.1 357
114.7 429
115.3 213
120.2 429
120.7 405
121.0 357
122.0 453
123.1 237
126.0 429
131.5 429
136.9 429
142.6 429
148.1 429
153.6 429
159.1 429
164.8 429
170.4 429
176.1 429
181.6 429
187.2 429
193.0 429
198.7 429
204.6 429
211.0 429
217.8 429
223.9 237
229.7 429
238.2 213
401.5 453
426.2 213
445.3 477
455.1 237
518.3 261
618.6 21
618.9 213
667.1 237
759.2 21
813.0 237
893.1 213
904.2 237
968.9 165
983.4 357
99.8 182
99.8 271
100.3 487
101.0 175
105.1 463
106.0 271
108.8 199
108.9 367
109.3 175
111.7 271
111.9 463
112.2 487
117.0 367
118.1 175
119.1 199
120.9 415
125.9 487
128.5 367
130.5 247
152.4 175
173.3 7
178.5 175
184.6 199
237.9 31
349.5 7
384.1 31
459.4 223
517.0 247
543.1 223
562.1 31
602.7 223
603.8 343
606.6 487
639.1 463
680.6 223
815.9 223
816.5 247
842.3 103
842.4 127
845.7 31
851.6 175
905.7 487
918.3 271
1000.5 463
1012.0 199
1016.3 271
1018.8 175
1036.1 223
1060.5 31
1113.3 223
1178.3 487
1234.3 31
1255.3 247
1367.6 247
1426.7 7
1435.4 271
1459.4 199
1481.0 463
1488.1 223
1507.1 175
1693.1 367
1771.6 31
1901.7 7
1994.2 487
2052.5 463
2070.7 103
2096.3 223
2114.5 31
2385.9 463
2400.1 487
2423.3 415
2440.8 175
2449.0 31
2516.0 7
2619.4 487
2629.3 223
2749.6 175
2754.6 271
2760.5 463
2761.7 199
2764.2 367
2775.1 487
2775.9 175
2777.6 415
2780.2 367
2781.2 7
2784.2 271
2785.9 199
2786.7 175
2788.1 463
2792.3 367
2795.0 247
2798.8 271
2804.3 367
2805.1 391
2861.5 31
2912.5 223
3037.1 223
3066.9 31
3176.3 7
3255.9 247
3313.5 223
3368.9 487
3463.9 199
3471.1 271
3474.3 175
3511.1 367
3555.4 7
3559.3 463
3587.2 31
3638.8 223
3686.4 103
3771.8 7
3873.2 463
3931.3 247
3932.7 223
3937.6 487
3943.6 367
3967.9 175
4065.7 31
4084.3 7
4117.7 271
4176.7 247
4189.3 367
4247.3 31
4249.5 7
4279.3 463
4283.0 223
4328.8 247
4348.4 271
4496.6 7
4510.0 487
4511.3 223
4517.8 31
4532.2 199
4535.1 175
4536.2 271
4539.1 415
4541.4 463
4542.9 367
4551.0 199
4551.9 175
4552.6 487
4554.8 367
4557.2 271
4564.2 175
4565.6 367
4566.6 463
4567.2 415
4684.6 247
4819.2 247
4912.2 31
4938.3 271
5038.6 223
5042.8 103
5067.1 271
5081.0 487
5140.0 31
5239.0 463
5306.8 247
5307.8 487
5319.1 271
5373.0 7
5393.7 31
5396.8 223
5407.1 271
5472.0 7
5493.9 271
5499.1 463
5499.6 223
5538.0 31
5597.7 391
5634.5 223
5656.2 367
5692.1 199
5716.6 247
5762.9 31
5775.3 223
5814.9 7
5888.9 487
5954.2 463
6077.4 223
6134.8 487
6136.1 175
6258.9 463
6384.4 175
6393.6 271
6394.7 223
6467.2 271
6470.1 103
6498.3 199
6502.4 175
6514.5 463
6536.1 223
6566.0 271
6596.8 487
6706.9 31
6728.5 271
6794.2 223
6810.8 7
6870.1 247
6980.2 463
6994.6 271
7001.6 247
7080.5 127
7103.5 439
7114.4 463
7121.1 223
7158.5 31
7175.1 7
7279.9 247
7285.1 487
7438.3 199
7445.5 175
7460.3 271
7470.1 463
7508.5 31
7668.4 223
7681.9 7
7708.4 271
7727.0 175
7769.9 487
7815.9 31
7828.9 271
7842.6 223
7972.9 271
8003.0 463
8018.1 223
8022.3 199
8035.9 367
8041.2 175
8042.2 487
8051.9 415
8057.7 367
8061.7 247
8066.8 271
8067.2 199
8075.4 175
8075.5 367
8080.0 463
8087.4 199
8090.8 175
8091.7 271
8093.7 367
8094.4 415
8097.7 487
8239.4 223
8268.1 247
8353.9 7
8461.7 223
8619.4 343
8645.8 271
8653.8 463
8655.4 31
8675.0 7
8762.5 487
8932.1 463
8948.8 247
8952.0 223
9058.2 223
9089.6 271
9139.9 31
9252.8 271
9253.6 175
9261.7 199
9261.9 367
9266.7 487
9268.7 415
9277.8 175
9277.9 31
9286.2 367
9289.4 271
9292.3 199
9295.6 463
9302.2 175
9302.2 367
9310.5 487
9474.7 31
9567.2 247
9649.4 103
9689.2 223
9730.9 223
9767.3 7
9793.7 271
9861.6 223
9867.0 463
9884.9 175
99.8 278
100.0 398
102.2 350
103.4 38
104.9 446
105.2 86
105.3 110
105.5 374
108.6 62
109.5 446
109.9 470
110.0 278
110.7 374
111.4 350
114.3 446
117.2 62
117.4 374
119.3 350
119.8 38
119.8 446
121.6 470
122.2 278
125.3 446
130.8 446
136.2 446
141.9 446
147.4 446
152.8 446
156.1 494
156.8 374
158.4 446
162.4 374
164.0 446
168.7 374
169.5 446
175.2 446
180.8 446
181.0 374
186.5 446
187.2 374
187.8 470
192.0 446
197.7 446
199.7 374
203.5 446
210.0 446
213.9 374
216.5 446
221.5 374
224.8 446
266.7 230
278.1 14
413.3 494
415.5 470
428.0 14
610.6 494
702.0 14
945.1 38
978.1 350
983.3 470
985.0 86
99.9 220
100.9 436
105.1 484
105.4 220
105.5 364
105.7 316
106.2 436
107.9 460
110.9 436
111.1 220
111.2 316
113.2 364
116.4 436
117.1 460
121.9 436
122.0 364
124.4 28
125.1 268
127.9 436
130.1 460
133.5 436
134.7 244
137.0 364
139.0 436
144.6 436
150.2 436
150.2 172
155.8 436
161.3 436
166.9 436
172.6 436
178.4 436
182.6 100
184.1 436
184.8 124
189.9 436
195.6 436
201.3 436
214.4 436
222.0 436
245.6 28
365.3 4
385.0 148
417.8 460
484.4 196
522.8 28
562.1 220
700.1 340
702.6 4
706.4 220
783.7 220
869.6 244
953.0 268
971.0 4
1001.0 28
1029.1 484
1034.5 124
1081.2 244
1084.0 436
1177.0 220
1204.8 484
1275.3 220
1283.6 4
1295.6 124
1392.9 220
1430.4 484
1463.7 364
1476.9 148
1489.6 220
1516.1 460
1585.3 28
1636.4 100
1642.6 244
1745.5 364
1773.8 220
1829.8 220
1855.0 28
1872.7 244
1955.0 460
1983.5 484
1988.9 244
2082.4 220
2098.6 436
2148.6 4
2190.8 220
2213.8 124
2353.3 220
2379.3 28
2404.2 268
2410.7 4
2419.7 220
2482.7 484
2521.1 244
2584.2 220
2629.9 220
2638.2 244
2641.9 364
2646.5 28
2751.2 220
2760.3 124
2761.1 148
2761.2 460
2764.9 364
2770.5 268
2774.7 220
2775.2 28
2779.9 364
2782.4 460
2782.6 4
2783.4 124
2785.8 484
2788.9 220
2790.2 364
2797.0 460
2958.9 220
3009.7 460
3092.8 244
3106.5 28
3171.7 244
3227.4 220
3321.5 460
3339.9 244
3392.8 220
3465.7 148
3481.0 28
3484.9 4
3500.8 124
3502.3 460
3522.7 484
3560.3 220
3616.1 268
3620.6 172
3669.2 220
3724.3 220
3859.5 28
3875.8 100
3903.5 460
3913.5 244
3918.6 220
3944.1 484
4000.6 220
4021.6 4
4041.9 244
4109.4 220
4153.1 244
4160.9 436
4208.8 220
4274.3 244
4315.7 484
4377.8 268
4402.1 220
4461.1 28
4466.6 268
4512.8 220
4520.1 124
4531.7 364
4533.2 484
4535.9 148
4537.0 460
4537.1 28
4543.3 244
4545.3 268
4548.3 364
4549.4 124
4549.5 220
4555.4 460
4559.3 364
4562.2 28
4564.0 220
4564.3 4
4564.5 436
4566.2 124
4569.3 292
4569.8 484
4571.9 460
4572.1 364
4580.8 220
4775.1 244
4785.8 220
4839.5 4
4883.8 220
4999.5 220
5006.5 244
5056.8 28
5073.7 268
5085.3 292
5129.7 220
5132.4 100
5171.5 484
5246.6 220
5262.3 244
5306.2 28
5325.1 148
5377.6 220
5511.4 436
5524.6 220
5601.6 28
5626.0 124
5646.7 292
5651.0 220
5653.9 100
5699.0 460
5708.9 484
5751.0 4
5751.5 28
5813.4 244
5920.4 460
5929.1 4
5932.8 220
5942.0 484
5972.5 244
5994.2 220
6047.6 220
6103.7 4
6138.9 220
6160.7 436
6162.4 28
6210.1 220
6289.5 364
6291.5 4
6329.9 244
6344.0 220
6364.7 436
6367.5 148
6406.4 28
6478.7 484
6528.8 244
6530.8 220
6612.9 220
6621.8 244
6661.2 460
6735.0 244
6749.6 220
6760.0 4
6766.6 124
6804.9 436
6960.0 244
6973.0 4
7018.9 28
7021.0 220
7044.3 268
7091.6 484
7141.5 220
7312.6 220
7386.2 28
7395.1 244
7399.6 220
7441.4 4
7453.5 124
7469.4 484
7470.6 268
7482.4 220
7529.5 388
7580.6 220
7625.7 28
7717.2 100
7767.0 220
7780.9 484
7800.3 244
7831.0 436
7841.2 220
7856.4 268
7991.5 28
8006.5 220
8012.3 148
8035.1 244
8045.1 220
8048.5 364
8051.1 268
8051.4 124
8051.8 28
8070.8 124
8074.9 364
8077.7 460
8080.8 484
8081.3 220
8090.7 4
8090.7 364
8092.3 124
8094.6 268
8094.9 436
8097.0 460
8218.8 244
8240.0 220
8332.2 4
8345.7 28
8379.9 268
8414.5 220
8417.4 148
8428.4 244
8448.1 364
8449.8 484
8513.7 436
8533.6 268
8590.8 220
8673.3 268
8673.9 220
8678.0 172
8680.9 4
8752.0 28
8755.7 244
8782.3 220
8887.8 148
8903.0 292
8967.4 244
9042.6 484
9065.9 220
9176.5 220
9247.9 220
9254.1 148
9256.9 268
9267.0 28
9273.1 460
9277.8 220
9292.8 4
9295.6 124
9298.6 364
9299.6 460
9303.6 484
9306.4 268
9309.5 220
9311.7 124
9315.2 364
9425.0 244
9525.3 220
9538.6 28
9542.9 460
9589.9 220
9735.6 4
9780.3 484
9804.9 220
99.9 236
101.9 212
103.8 476
104.2 284
104.8 92
105.3 68
105.4 188
105.8 356
106.2 308
106.5 20
109.2 212
109.8 236
110.1 500
111.0 116
111.1 68
111.2 356
113.4 188
114.6 284
116.3 20
116.8 212
118.1 356
118.7 236
121.4 188
124.5 356
125.5 20
129.1 188
130.8 356
136.3 188
137.4 356
143.4 188
143.9 356
149.8 356
150.6 188
151.0 236
156.2 356
157.7 188
162.6 356
165.8 188
168.8 356
173.3 188
174.9 356
177.1 236
180.5 188
180.9 356
187.2 356
187.7 188
188.4 212
189.9 236
190.6 20
191.4 284
194.9 188
202.0 164
202.2 188
210.5 20
211.6 212
211.8 188
213.8 356
221.2 188
221.3 236
223.0 356
269.2 116
348.1 380
392.5 452
434.5 404
440.5 236
581.2 212
658.6 452
753.5 20
759.0 284
775.2 356
778.1 236
789.3 212
808.7 20
814.3 116
838.9 476
884.0 212
889.5 236
904.1 284
986.4 212
987.4 236
1014.0 212
1035.4 92
1103.3 236
1138.3 236
1264.4 92
1268.7 20
1301.2 212
1303.1 476
1341.5 212
1356.1 236
1356.2 116
1437.1 236
1437.6 212
1470.4 20
1484.8 212
1497.9 92
1503.9 236
1631.3 20
1635.0 284
1636.1 212
1694.7 284
1769.0 476
1828.3 236
1914.8 260
1953.5 236
1987.6 212
2018.4 20
2079.4 236
2096.8 212
2193.4 20
2206.0 212
2285.3 212
2365.5 236
2371.5 284
2373.7 404
2391.6 476
2392.4 212
2400.5 20
2401.6 284
2435.4 236
2528.3 236
2610.0 452
2617.4 236
2646.4 212
2743.1 164
2748.9 236
2758.5 20
2759.1 284
2763.8 212
2769.7 140
2771.9 116
2773.2 92
2773.3 476
2774.9 20
2775.0 236
2777.0 188
2778.3 212
2786.3 284
2787.5 116
2787.6 20
2787.8 92
2788.8 68
2789.2 500
2789.7 212
2790.5 404
2796.3 188
2802.0 236
2803.5 476
2803.9 92
2804.3 68
2948.9 212
3055.0 236
3081.2 20
3188.2 236
3217.2 92
3262.9 236
3325.4 20
3329.0 284
3420.6 236
3429.6 212
3458.8 212
3461.6 20
3474.8 476
3497.4 212
3513.2 236
3516.2 116
3682.4 236
3732.3 20
3748.6 212
3792.7 236
3801.1 452
3874.5 212
3924.8 20
3963.2 236
3968.3 212
3969.1 476
3982.8 284
4000.3 452
4102.9 212
4152.2 284
4185.3 236
4189.0 116
4198.6 92
4220.1 212
4267.7 20
4281.0 476
4308.4 212
4338.7 236
4357.0 20
4357.6 212
4370.2 452
4418.4 236
4499.6 236
4509.1 212
4524.5 20
4526.5 140
4531.3 284
4531.7 236
4536.9 212
4537.9 116
4544.6 476
4546.6 20
4549.2 68
4549.4 92
4550.3 236
4551.8 404
4554.2 116
4554.6 212
4555.0 188
4555.0 356
4559.0 284
4562.5 92
4564.4 236
4564.6 68
4565.2 500
4566.3 212
4568.6 116
4568.9 356
4570.5 476
4575.7 188
4787.8 236
4851.6 236
4862.0 212
4991.9 212
5052.5 20
5052.8 92
5065.9 284
5250.6 236
5308.5 236
5309.9 284
5312.2 212
5393.0 212
5425.3 20
5504.1 236
5505.8 20
5511.7 212
5523.5 476
5616.8 236
5653.0 20
5667.1 236
5678.0 284
5795.7 20
5830.2 236
5884.7 212
5901.2 236
5931.9 92
5935.4 116
5974.8 20
5978.9 236
6018.5 476
6044.7 404
6047.7 212
6048.0 140
6115.3 212
6169.0 236
6178.5 116
6218.3 236
6230.3 212
6357.6 20
6358.0 212
6370.8 284
6408.4 476
6429.1 212
6467.7 236
6475.0 20
6482.6 284
6508.1 212
6536.8 212
6542.0 236
6646.4 236
6647.2 284
6770.4 236
6795.8 212
6887.6 92
6896.6 236
6949.9 212
6976.8 140
6997.1 236
7014.6 212
7018.5 188
7047.3 284
7054.7 260
7057.4 20
7057.9 236
7069.2 476
7121.3 212
7173.1 236
7180.6 284
7306.6 188
7310.9 212
7366.0 20
7401.0 476
7411.6 212
7417.0 236
7426.0 284
7428.7 92
7443.5 20
7471.4 212
7523.4 236
7612.2 236
7683.2 212
7720.6 212
7733.0 20
7792.9 476
7814.0 92
7818.7 236
7837.4 212
7846.9 140
7951.6 212
7991.0 116
8005.1 236
8016.1 92
8019.6 212
8021.0 20
8022.5 284
8045.0 20
8049.0 116
8050.3 140
8050.7 212
8050.9 476
8065.4 236
8071.6 284
8072.6 116
8073.1 92
8077.2 68
8077.8 212
8078.1 20
8078.6 188
8081.6 500
8082.7 236
8084.2 356
8089.3 92
8237.9 236
8370.8 476
8382.8 236
8395.2 212
8401.0 140
8451.8 20
8485.9 284
8497.5 236
8522.0 92
8524.5 116
8588.7 236
8642.2 20
8660.2 212
8739.7 236
8745.3 212
8763.2 284
8776.9 212
8793.4 20
8846.6 428
8892.3 140
8904.4 236
8992.7 284
9008.2 212
9017.4 452
9040.5 260
9137.9 476
9141.9 212
9235.4 20
9245.2 116
9245.8 236
9246.0 212
9254.1 284
9268.3 140
9273.4 20
9273.4 212
9278.1 476
9278.2 116
9280.7 236
9284.2 92
9287.8 68
9288.4 212
9294.6 356
9297.7 116
9298.2 236
9306.3 284
9310.0 92
9310.9 188
9315.2 164
9325.7 404
9402.9 236
9490.1 452
9508.3 236
9537.8 212
9582.1 284
9627.2 236
9628.0 212
9629.0 20
9780.0 236
9876.6 92
9877.9 428
9885.1 212
9887.4 236
990.7 16
990.9 504
1001.1 0
1013.1 216
1013.7 504
1014.1 480
1036.8 504
1111.6 240
1113.7 504
1118.4 216
1156.2 432
1177.4 504
1178.8 24
1209.9 504
1229.9 216
1232.0 504
1257.2 504
1278.2 504
1298.1 504
1316.2 240
1318.4 504
1332.0 0
1350.9 216
1354.1 504
1359.2 120
1376.0 504
1442.8 504
1444.2 216
1466.1 504
1476.4 0
1488.7 504
1489.9 24
1495.0 216
1502.0 504
1505.6 240
1508.6 504
1584.5 168
1587.9 504
1637.6 504
1674.1 24
1695.1 240
1696.6 504
1698.9 0
1731.7 504
1738.4 480
1748.6 216
1752.5 504
1770.9 504
1835.2 216
1837.1 504
1864.0 504
1925.7 504
1936.5 96
1954.5 216
2004.6 504
2040.4 504
2047.1 168
2047.2 408
2058.1 240
2060.8 504
2072.0 0
2086.8 216
2111.2 480
2112.3 504
2180.6 504
2210.1 504
2219.5 240
2243.7 504
2273.1 504
2310.0 24
2319.3 216
2322.0 504
2325.6 480
2369.7 504
2385.2 504
2386.1 0
2389.7 408
2401.4 504
2415.6 504
2421.1 168
2432.3 288
2436.3 216
2441.5 504
2488.5 120
2492.7 216
2495.3 504
2518.3 240
2520.6 504
2532.8 504
2551.2 216
2552.5 504
2557.0 0
2619.8 24
2635.0 504
2637.9 216
2670.4 504
2688.7 216
2691.1 504
2692.5 480
2738.8 504
2748.9 0
2758.5 504
2761.9 216
2768.9 504
2769.8 408
2770.4 168
2774.4 288
2774.6 504
2775.9 0
2778.0 240
2779.0 504
2779.0 360
2779.2 264
2780.9 216
2782.4 504
2786.1 480
2788.1 408
2788.5 504
2790.2 360
2792.4 504
2793.6 96
2794.8 168
2798.4 384
2799.0 288
2806.4 504
2920.4 24
2959.3 504
2985.2 240
2987.4 504
3032.5 504
3071.3 0
3079.8 504
3111.1 240
3113.3 504
3118.4 288
3211.6 504
3218.8 240
3221.5 504
3227.2 408
3248.6 216
3267.9 504
3284.6 504
3310.3 504
3332.3 504
3369.1 504
3390.8 504
3460.5 240
3461.2 504
3461.4 0
3464.6 24
3476.2 504
3487.2 480
3494.7 504
3496.1 456
3527.1 216
3529.4 504
3560.0 432
3610.6 0
3618.2 216
3621.0 504
3706.0 24
3710.4 408
3723.4 504
3751.1 504
3772.1 504
3809.8 504
3827.4 288
3835.7 240
3838.0 504
3869.3 504
3878.2 504
3886.2 168
3889.2 24
3908.0 216
3911.5 504
3928.3 480
3931.4 0
3945.4 504
3959.4 216
3962.4 504
3964.8 168
3972.3 408
3982.2 504
4017.0 504
4030.6 504
4076.2 216
4077.7 504
4122.5 504
4154.2 504
4178.4 0
4188.1 504
4202.8 216
4248.7 504
4283.4 504
4297.3 480
4312.0 504
4341.7 216
4345.4 504
4345.9 0
4363.4 288
4370.0 384
4371.3 504
4383.5 24
4406.0 168
4500.2 216
4511.6 408
4516.3 504
4529.0 0
4529.2 240
4531.3 504
4536.7 288
4538.5 168
4540.3 216
4540.7 504
4541.1 480
4546.4 408
4546.6 504
4551.4 504
4551.4 0
4556.9 264
4560.0 504
4561.8 216
4562.2 168
4562.6 288
4562.7 96
4564.6 360
4565.3 408
4565.9 480
4569.1 0
4575.1 504
4575.5 360
4610.3 504
4687.8 504
4694.3 24
4704.5 240
4707.0 504
4754.3 504
4779.5 504
4822.2 504
4855.1 24
4878.7 504
4945.7 0
4956.0 480
4964.4 504
5008.7 216
5010.7 504
5035.9 240
5038.1 504
5058.5 288
5068.6 504
5103.4 504
5134.2 504
5182.4 504
5197.6 504
5213.5 504
5281.5 432
5284.4 504
5297.4 264
5312.4 504
5330.7 0
5333.6 504
5390.3 504
5407.5 504
5427.9 96
5442.6 504
5442.7 0
5463.2 216
5467.2 480
5511.5 504
5526.6 504
5622.0 240
5624.2 504
5635.7 24
5655.5 504
5673.2 216
5675.8 504
5685.7 504
5716.6 216
5718.5 504
5721.5 0
5743.6 504
5783.1 504
5793.2 216
5842.1 504
5852.6 264
5860.4 168
5865.7 240
5868.1 504
5890.8 24
5895.8 0
5917.0 504
5935.7 216
5938.3 480
5946.0 504
5966.7 432
5986.2 216
5989.1 504
6016.3 0
6020.1 504
6067.2 504
6124.1 216
6124.8 504
6140.7 240
6140.7 504
6152.5 120
6167.1 24
6172.6 216
6180.5 504
6181.2 480
6188.5 264
6189.2 408
6202.5 504
6221.8 504
6272.3 216
6275.0 504
6290.1 504
6334.4 24
6341.9 264
6344.5 504
6369.3 240
6371.2 216
6371.9 504
6392.3 0
6408.0 504
6484.5 504
6500.6 504
6502.3 24
6513.0 408
6535.8 240
6536.1 0
6538.1 504
6625.0 504
6628.8 216
6650.1 504
6691.9 504
6734.4 504
6768.2 504
6783.9 480
6787.9 240
6802.0 0
6817.8 24
6824.1 504
6825.5 216
6830.3 504
6897.5 408
6899.7 216
6901.7 504
6953.5 504
6961.3 0
6984.5 504
7005.7 264
7015.1 288
7020.7 504
7032.5 216
7049.6 504
7071.1 216
7071.8 504
7148.3 504
7183.3 504
7215.9 504
7231.0 24
7254.4 504
7286.9 504
7306.5 0
7309.2 504
7313.1 480
7350.6 504
7373.3 504
7400.8 240
7402.5 504
7411.8 216
7427.5 168
7428.9 504
7437.3 264
7440.2 408
7442.1 288
7455.6 504
7467.8 504
7478.1 216
7486.2 504
7496.4 0
7499.5 480
7567.0 216
7568.1 24
7569.8 504
7628.1 504
7702.5 288
7715.2 504
7730.6 504
7754.6 24
7768.1 408
7773.8 480
7791.1 504
7816.8 504
7824.6 288
7842.0 216
7845.7 264
7848.0 504
7882.9 504
7918.1 504
7964.0 504
7978.3 0
7986.0 24
7997.8 240
7999.6 216
7999.6 504
8026.6 504
8034.2 408
8037.2 0
8037.7 288
8039.5 504
8043.7 168
8049.0 504
8053.4 504
8055.7 264
8057.9 480
8058.8 504
8059.4 216
8072.7 504
8072.9 408
8073.7 360
8077.2 0
8079.8 504
8081.2 216
8082.2 168
8082.5 288
8083.6 504
8088.6 360
8090.9 96
8091.1 504
8091.4 480
8101.1 240
8271.1 504
8308.0 24
8315.3 504
8347.0 456
8351.6 216
8354.2 504
8373.3 504
8390.3 0
8409.6 504
8447.4 504
8465.6 0
8488.8 504
8499.4 24
8508.3 504
8529.0 216
8647.3 504
8660.1 504
8677.8 504
8693.9 168
8718.2 504
8719.7 480
8763.1 504
8764.0 0
8778.6 240
8780.8 504
8826.5 504
8859.5 504
8882.8 504
8900.0 264
8950.5 504
8953.7 216
8988.4 0
8994.6 504
9000.8 288
9028.0 504
9029.5 24
9080.1 240
9081.9 504
9140.4 504
9169.5 504
9196.2 504
9236.5 504
9245.0 504
9252.7 216
9254.8 504
9259.5 168
9261.8 408
9266.8 480
9267.0 240
9267.3 504
9274.3 0
9279.4 504
9281.7 360
9282.3 288
9285.1 504
9286.1 168
9290.4 216
9293.1 408
9295.2 360
9297.4 504
9299.2 0
9301.5 504
9302.4 264
9303.6 480
9313.1 360
9313.1 288
9313.5 504
9371.0 24
9416.5 216
9419.2 504
9461.4 504
9493.4 240
9495.6 504
9522.2 216
9555.7 504
9569.8 504
9592.6 240
9595.2 504
9625.9 504
9639.9 216
9642.6 504
9702.8 504
9702.9 24
9732.8 0
9789.6 504
9824.3 216
9827.5 504
9877.0 288
9879.1 504
9901.1 504
9902.8 408
9903.2 468
9905.4 148
9908.0 228
991.5 232
991.7 278
1011.2 38
1109.2 14
1153.0 470
1168.4 38
1211.9 278
1226.2 110
1241.3 494
1284.1 278
1339.9 14
1455.9 86
1463.8 278
1469.4 158
1486.7 470
1520.5 278
1624.8 470
1716.5 38
1729.7 278
1732.9 230
1735.4 14
1758.3 86
1805.0 230
1928.8 446
2018.3 494
2022.0 470
2041.2 38
2043.4 14
2358.6 86
2386.6 470
2403.4 278
2440.0 374
2445.9 86
2470.0 38
2479.3 230
2535.4 470
2582.2 494
2643.3 110
2644.5 14
2661.8 38
2668.3 278
2756.7 278
2762.5 230
2764.1 62
2764.6 446
2771.4 350
2772.2 398
2774.3 470
2775.7 86
2777.5 38
2779.8 278
2783.6 62
2785.2 350
2791.2 278
2792.5 86
2792.7 110
2793.3 470
2800.3 446
2890.6 14
3063.2 86
3077.8 278
3108.9 422
3230.8 494
3246.3 422
3314.6 470
3362.0 14
3453.4 230
3453.9 110
3522.1 38
3532.9 446
3607.4 86
3624.7 278
3631.6 14
3643.7 110
3670.7 230
3799.3 230
3859.0 230
3921.2 470
3926.2 446
3943.6 278
3946.3 38
3976.4 230
3991.9 14
4003.8 494
4077.6 470
4120.5 278
4195.9 350
4215.2 38
4218.8 86
4225.9 206
4274.6 422
4277.3 230
4329.9 446
4334.2 14
4348.6 470
4394.5 86
4437.7 230
4514.5 278
4514.8 494
4515.5 38
4521.7 230
4522.3 14
4540.4 62
4542.4 350
4545.2 278
4545.9 470
4549.8 398
4550.9 110
4552.7 86
4553.7 38
4555.2 62
4558.3 350
4558.5 278
4565.5 86
4566.5 62
4571.8 350
4573.4 278
4706.6 230
4770.3 446
4802.9 422
4843.3 134
4945.9 206
4996.5 446
5031.5 110
5085.6 14
5101.3 470
5257.1 38
5332.0 470
5333.2 494
5337.5 14
5448.6 278
5490.6 38
5511.1 446
5516.6 230
5563.9 230
5645.8 470
5649.7 230
5656.4 14
5660.4 62
5682.5 278
